t,tp,y,u,pot,dtp,dt,step,pct,ref
16.697066,16.696096,0.131836,0.000000,0.000000,0.019424,0.020001,824.000000,16.696136,0.000000
16.717068,16.716076,0.131836,0.000000,0.000000,0.019980,0.020003,825.000000,16.716116,0.000000
16.737076,16.736656,0.131836,0.000000,0.000000,0.020580,0.020008,826.000000,16.736696,0.000000
16.757081,16.756668,0.131836,0.000000,0.000000,0.020012,0.020004,827.000000,16.756708,0.000000
16.777084,16.776652,0.131836,0.000000,0.000000,0.019984,0.020004,828.000000,16.776692,0.000000
16.797091,16.796668,0.131836,0.000000,0.000000,0.020016,0.020006,829.000000,16.796708,0.000000
16.817093,16.816652,0.131836,0.000000,0.000000,0.019984,0.020002,830.000000,16.816692,0.000000
16.837100,16.836632,0.065918,0.000000,0.000000,0.019980,0.020008,831.000000,16.836676,0.000000
16.857105,16.856664,0.065918,0.000000,0.000000,0.020032,0.020004,832.000000,16.856704,0.000000
16.877108,16.876640,0.065918,0.000000,0.000000,0.019976,0.020003,833.000000,16.876676,0.000000
16.897109,16.896664,0.000000,0.000000,0.000000,0.020024,0.020001,834.000000,16.896704,0.000000
16.917113,16.916632,0.000000,0.000000,0.000000,0.019968,0.020004,835.000000,16.916676,0.000000
16.937116,16.936648,0.000000,0.000000,0.000000,0.020016,0.020004,836.000000,16.936688,0.000000
16.957121,16.956672,0.000000,0.000000,0.000000,0.020024,0.020004,837.000000,16.956712,0.000000
16.977122,16.976644,0.000000,0.000000,0.000000,0.019972,0.020005,838.000000,16.976684,0.000000
16.997130,16.996656,0.000000,0.000000,0.000000,0.020012,0.020005,839.000000,16.996696,0.000000
17.017134,17.016672,0.000000,0.000000,0.000000,0.020016,0.020003,840.000000,17.016712,0.000000
17.037140,17.036644,0.000000,0.000000,0.000000,0.019972,0.020006,841.000000,17.036684,0.000000
17.057146,17.056652,0.000000,0.000000,0.000000,0.020008,0.020006,842.000000,17.056692,0.000000
17.077144,17.076672,0.000000,0.000000,0.000000,0.020020,0.020002,843.000000,17.076712,0.000000
17.097149,17.096676,0.000000,0.000000,0.000000,0.020004,0.020001,844.000000,17.096716,0.000000
17.117148,17.116660,0.000000,0.000000,0.000000,0.019984,0.020000,845.000000,17.116700,0.000000
17.137152,17.136668,0.000000,0.000000,0.000000,0.020008,0.020003,846.000000,17.136708,0.000000
17.157156,17.156644,0.000000,0.000000,0.000000,0.019976,0.020004,847.000000,17.156684,0.000000
17.177161,17.176656,0.000000,0.000000,0.000000,0.020012,0.020005,848.000000,17.176692,0.000000
17.197160,17.196672,0.000000,0.000000,0.000000,0.020016,0.020000,849.000000,17.196712,0.000000
17.217160,17.216632,0.000000,0.000000,0.000000,0.019960,0.020000,850.000000,17.216676,0.000000
17.237166,17.236656,0.065918,0.000000,0.000000,0.020024,0.020005,851.000000,17.236696,0.000000
17.257166,17.256632,0.065918,0.000000,0.000000,0.019976,0.020000,852.000000,17.256676,0.000000
17.277171,17.276664,0.000000,0.000000,0.000000,0.020032,0.020005,853.000000,17.276704,0.000000
17.297172,17.296680,0.065918,0.000000,0.000000,0.020016,0.020001,854.000000,17.296716,0.000000
17.317174,17.316660,0.000000,0.000000,0.000000,0.019980,0.020002,855.000000,17.316696,0.000000
17.337179,17.336680,0.000000,0.000000,0.000000,0.020020,0.020006,856.000000,17.336720,0.000000
17.357180,17.356640,0.000000,0.000000,0.000000,0.019960,0.020000,857.000000,17.356680,0.000000
17.377179,17.376664,0.000000,0.000000,0.000000,0.020024,0.020000,858.000000,17.376700,0.000000
17.397184,17.396668,0.000000,0.000000,0.000000,0.020004,0.020005,859.000000,17.396708,0.000000
17.417190,17.416644,0.000000,0.000000,0.000000,0.019976,0.020005,860.000000,17.416684,0.000000
17.437189,17.436652,0.000000,0.000000,0.000000,0.020008,0.020003,861.000000,17.436692,0.000000
17.457198,17.456680,0.000000,0.000000,0.000000,0.020028,0.020006,862.000000,17.456720,0.000000
17.477203,17.476652,0.000000,0.000000,0.000000,0.019972,0.020004,863.000000,17.476692,0.000000
17.497210,17.496672,0.000000,0.000000,0.000000,0.020020,0.020007,864.000000,17.496712,0.000000
17.517213,17.516648,0.065918,0.000000,0.000000,0.019976,0.020003,865.000000,17.516684,0.000000
17.537219,17.536672,0.065918,0.000000,0.000000,0.020024,0.020006,866.000000,17.536712,0.000000
17.557223,17.556648,0.000000,0.000000,0.000000,0.019976,0.020004,867.000000,17.556684,0.000000
17.577229,17.576664,0.000000,0.000000,0.000000,0.020016,0.020006,868.000000,17.576704,0.000000
17.597235,17.596680,0.000000,0.000000,0.000000,0.020016,0.020007,869.000000,17.596720,0.000000
17.597244,17.616660,0.000000,0.000000,0.000000,0.019980,0.020484,870.000000,17.616700,0.000000
17.637723,17.637072,0.000000,0.000000,0.000000,0.020412,0.020004,871.000000,17.637112,0.000000
17.657724,17.657096,0.000000,0.000000,0.000000,0.020024,0.020001,872.000000,17.657136,0.000000
17.677732,17.677076,0.000000,0.000000,0.000000,0.019980,0.020010,873.000000,17.677116,0.000000
17.697738,17.697096,0.000000,0.000000,0.000000,0.020020,0.020003,874.000000,17.697136,0.000000
17.717742,17.717100,0.065918,0.000000,0.000000,0.020004,0.020005,875.000000,17.717140,0.000000
17.737744,17.737084,0.000000,0.000000,0.000000,0.019984,0.020002,876.000000,17.737124,0.000000
17.757750,17.756664,0.065918,0.000000,0.000000,0.019580,0.020006,877.000000,17.756704,0.000000
17.777758,17.777068,0.065918,0.000000,0.000000,0.020404,0.020007,878.000000,17.777108,0.000000
17.797760,17.796656,0.000000,0.000000,0.000000,0.019588,0.020003,879.000000,17.796696,0.000000
17.817758,17.817100,0.065918,0.000000,0.000000,0.020444,0.020002,880.000000,17.817140,0.000000
17.837768,17.837084,0.000000,0.000000,0.000000,0.019984,0.020005,881.000000,17.837124,0.000000
17.857771,17.857104,0.000000,0.000000,0.000000,0.020020,0.020004,882.000000,17.857144,0.000000
17.877779,17.877080,0.000000,0.000000,0.000000,0.019976,0.020007,883.000000,17.877116,0.000000
17.897783,17.897096,0.065918,0.000000,0.000000,0.020016,0.020004,884.000000,17.897136,0.000000
17.917787,17.917072,0.000000,0.000000,0.000000,0.019976,0.020004,885.000000,17.917108,0.000000
17.937794,17.937088,0.000000,0.000000,0.000000,0.020016,0.020008,886.000000,17.937124,0.000000
17.957794,17.957096,0.065918,0.000000,0.000000,0.020008,0.020000,887.000000,17.957144,0.000000
17.977797,17.976644,0.000000,0.000000,0.000000,0.019548,0.020003,888.000000,17.976688,0.000000
17.997800,17.997088,0.065918,0.000000,0.000000,0.020444,0.020007,889.000000,17.997128,0.000000
18.017807,18.017068,0.000000,0.000000,0.000000,0.019980,0.020002,890.000000,18.017108,0.000000
18.037814,18.037088,0.000000,0.000000,0.000000,0.020020,0.020007,891.000000,18.037128,0.000000
18.057816,18.057100,0.000000,0.000000,0.000000,0.020012,0.020003,892.000000,18.057140,0.000000
18.077823,18.077076,0.000000,0.000000,0.000000,0.019976,0.020007,893.000000,18.077116,0.000000
18.097828,18.097088,0.000000,0.000000,0.000000,0.020012,0.020004,894.000000,18.097124,0.000000
18.117835,18.117104,0.000000,0.000000,0.000000,0.020016,0.020007,895.000000,18.117144,0.000000
18.117843,18.148672,0.000000,0.000000,0.000000,0.031568,0.031781,896.000000,18.148712,0.000000
18.169620,18.168680,0.000000,0.000000,0.000000,0.020008,0.020005,897.000000,18.168716,0.000000
18.189621,18.188652,0.000000,0.000000,0.000000,0.019972,0.020000,898.000000,18.188692,0.000000
18.209621,18.208660,0.000000,0.000000,0.000000,0.020008,0.020000,899.000000,18.208700,0.000000
18.229625,18.228680,0.000000,0.000000,0.000000,0.020020,0.020004,900.000000,18.228720,0.000000
18.249630,18.248640,0.000000,0.000000,0.000000,0.019960,0.020009,901.000000,18.248680,0.000000
18.269640,18.268664,0.000000,0.000000,0.000000,0.020024,0.020006,902.000000,18.268704,0.000000
18.289641,18.288668,0.000000,0.000000,0.000000,0.020004,0.020002,903.000000,18.288708,0.000000
18.309647,18.308640,0.000000,0.000000,0.000000,0.019972,0.020005,904.000000,18.308684,0.000000
18.329652,18.329100,0.000000,0.000000,0.000000,0.020460,0.020006,905.000000,18.329136,0.000000
18.349652,18.348648,0.000000,0.000000,0.000000,0.019548,0.020000,906.000000,18.348688,0.000000
18.369658,18.368656,0.000000,0.000000,0.000000,0.020008,0.020006,907.000000,18.368696,0.000000
18.389664,18.388680,0.000000,0.000000,0.000000,0.020024,0.020005,908.000000,18.388720,0.000000
18.409666,18.408648,0.000000,0.000000,0.000000,0.019968,0.020002,909.000000,18.408684,0.000000
18.429666,18.428680,0.000000,0.000000,0.000000,0.020032,0.020001,910.000000,18.428720,0.000000
18.449667,18.448648,0.000000,0.000000,0.000000,0.019968,0.020001,911.000000,18.448692,0.000000
18.469670,18.468672,0.000000,0.000000,0.000000,0.020024,0.020002,912.000000,18.468712,0.000000
18.489675,18.488688,0.000000,0.000000,0.000000,0.020016,0.020005,913.000000,18.488728,0.000000
18.509678,18.508652,0.000000,0.000000,0.000000,0.019964,0.020003,914.000000,18.508688,0.000000
18.529681,18.528672,0.065918,0.000000,0.000000,0.020020,0.020003,915.000000,18.528712,0.000000
18.549684,18.548652,0.000000,0.000000,0.000000,0.019980,0.020003,916.000000,18.548688,0.000000
18.569690,18.568672,0.000000,0.000000,0.000000,0.020020,0.020007,917.000000,18.568712,0.000000
18.589691,18.588676,0.000000,0.000000,0.000000,0.020004,0.020000,918.000000,18.588716,0.000000
18.609696,18.608652,0.000000,0.000000,0.000000,0.019976,0.020006,919.000000,18.608692,0.000000
18.629702,18.628680,0.000000,0.000000,0.000000,0.020028,0.020006,920.000000,18.628720,0.000000
18.649703,18.648660,0.000000,0.000000,0.000000,0.019980,0.020004,921.000000,18.648700,0.000000
18.669713,18.668680,0.000000,0.000000,0.000000,0.020020,0.020007,922.000000,18.668720,0.000000
18.689715,18.689088,0.000000,0.000000,0.000000,0.020408,0.020002,923.000000,18.689128,0.000000
18.709715,18.708676,0.000000,0.000000,0.000000,0.019588,0.020000,924.000000,18.708716,0.000000
18.729715,18.728660,0.000000,0.000000,0.000000,0.019984,0.020003,925.000000,18.728700,0.000000
18.749721,18.748672,0.065918,0.000000,0.000000,0.020012,0.020003,926.000000,18.748708,0.000000
18.769726,18.769080,0.000000,0.000000,0.000000,0.020408,0.020004,927.000000,18.769120,0.000000
18.789727,18.789104,0.000000,0.000000,0.000000,0.020024,0.020001,928.000000,18.789144,0.000000
18.809729,18.808644,0.065918,0.000000,0.000000,0.019540,0.020003,929.000000,18.808688,0.000000
18.829735,18.828680,0.000000,0.000000,0.000000,0.020036,0.020006,930.000000,18.828716,0.000000
18.849743,18.849076,0.000000,0.000000,0.000000,0.020396,0.020008,931.000000,18.849116,0.000000
18.869745,18.868664,0.000000,0.000000,0.000000,0.019588,0.020001,932.000000,18.868704,0.000000
18.889751,18.889104,0.000000,0.000000,0.000000,0.020440,0.020006,933.000000,18.889144,0.000000
18.909753,18.909064,0.000000,0.000000,0.000000,0.019960,0.020003,934.000000,18.909104,0.000000
18.929754,18.928652,0.000000,0.000000,0.000000,0.019588,0.020000,935.000000,18.928692,0.000000
18.949761,18.949092,0.000000,0.000000,0.000000,0.020440,0.020007,936.000000,18.949132,0.000000
18.969765,18.968684,0.000000,0.000000,0.000000,0.019592,0.020009,937.000000,18.968724,0.000000
18.989774,18.988660,0.000000,0.000000,0.000000,0.019976,0.020005,938.000000,18.988700,0.000000
19.009782,19.009072,0.000000,0.000000,0.000000,0.020412,0.020007,939.000000,19.009112,0.000000
19.029787,19.029080,0.000000,0.000000,0.000000,0.020008,0.020006,940.000000,19.029120,0.000000
19.049786,19.048668,0.000000,0.000000,0.000000,0.019588,0.020002,941.000000,19.048712,0.000000
19.069794,19.068688,0.000000,0.000000,0.000000,0.020020,0.020004,942.000000,19.068728,0.000000
19.089796,19.088668,0.000000,0.000000,0.000000,0.019980,0.020002,943.000000,19.088708,0.000000
19.109797,19.109072,0.000000,0.000000,0.000000,0.020404,0.020006,944.000000,19.109120,0.000000
19.129808,19.129104,0.065918,0.000000,0.000000,0.020032,0.020006,945.000000,19.129144,0.000000
19.149810,19.149092,0.000000,0.000000,0.000000,0.019988,0.020002,946.000000,19.149132,0.000000
19.149818,19.183088,0.065918,0.000000,0.000000,0.033996,0.034037,947.000000,19.183128,0.000000
19.203853,19.203104,0.000000,0.000000,0.000000,0.020016,0.020007,948.000000,19.203140,0.000000
19.223861,19.223076,0.000000,0.000000,0.000000,0.019972,0.020008,949.000000,19.223116,0.000000
19.243863,19.243096,0.000000,0.000000,0.000000,0.020020,0.020002,950.000000,19.243136,0.000000
19.263866,19.263112,0.000000,0.000000,0.000000,0.020016,0.020003,951.000000,19.263152,0.000000
19.283870,19.283080,0.000000,0.000000,0.000000,0.019968,0.020004,952.000000,19.283116,0.000000
19.303878,19.303096,0.065918,0.000000,0.000000,0.020016,0.020007,953.000000,19.303136,0.000000
19.323878,19.323080,0.000000,0.000000,0.000000,0.019984,0.020001,954.000000,19.323116,0.000000
19.343882,19.343104,0.000000,0.000000,0.000000,0.020024,0.020003,955.000000,19.343144,0.000000
19.363886,19.363076,0.000000,0.000000,0.000000,0.019972,0.020005,956.000000,19.363116,0.000000
19.383887,19.383096,0.000000,0.000000,0.000000,0.020020,0.020000,957.000000,19.383136,0.000000
19.403892,19.403076,0.000000,0.000000,0.000000,0.019980,0.020006,958.000000,19.403116,0.000000
19.423895,19.423076,0.000000,0.000000,0.000000,0.020000,0.020003,959.000000,19.423116,0.000000
19.443901,19.443096,0.000000,0.000000,0.000000,0.020020,0.020005,960.000000,19.443132,0.000000
19.463904,19.463100,0.000000,0.000000,0.000000,0.020004,0.020004,961.000000,19.463140,0.000000
19.483911,19.483076,0.000000,0.000000,0.000000,0.019976,0.020006,962.000000,19.483116,0.000000
19.503918,19.503076,0.000000,0.000000,0.000000,0.020000,0.020007,963.000000,19.503116,0.000000
19.523920,19.523104,0.000000,0.000000,0.000000,0.020028,0.020002,964.000000,19.523140,0.000000
19.543924,19.543076,0.000000,0.000000,0.000000,0.019972,0.020004,965.000000,19.543116,0.000000
19.563929,19.563652,0.065918,0.000000,0.000000,0.020576,0.020092,966.000000,19.563692,0.000000
19.584022,19.583072,0.065918,0.000000,0.000000,0.019420,0.020008,967.000000,19.583112,0.000000
19.604028,19.603096,0.000000,0.000000,0.000000,0.020024,0.020004,968.000000,19.603132,0.000000
19.624032,19.623072,0.000000,0.000000,0.000000,0.019976,0.020005,969.000000,19.623108,0.000000
19.644033,19.643088,0.065918,0.000000,0.000000,0.020016,0.020000,970.000000,19.643124,0.000000
19.664040,19.663112,0.000000,0.000000,0.000000,0.020024,0.020008,971.000000,19.663152,0.000000
19.684040,19.683084,0.000000,0.000000,0.000000,0.019972,0.020000,972.000000,19.683124,0.000000
19.704048,19.703104,0.065918,0.000000,0.000000,0.020020,0.020007,973.000000,19.703144,0.000000
19.724047,19.723680,0.000000,0.000000,0.000000,0.020576,0.020000,974.000000,19.723720,0.000000
19.744054,19.743084,0.000000,0.000000,0.000000,0.019404,0.020006,975.000000,19.743124,0.000000
19.764055,19.763092,0.000000,0.000000,0.000000,0.020008,0.020002,976.000000,19.763132,0.000000
19.784060,19.783112,0.000000,0.000000,0.000000,0.020020,0.020004,977.000000,19.783152,0.000000
19.804062,19.803072,0.000000,0.000000,0.000000,0.019960,0.020002,978.000000,19.803116,0.000000
19.824064,19.823096,0.000000,0.000000,0.000000,0.020024,0.020002,979.000000,19.823132,0.000000
19.844067,19.843104,0.000000,0.000000,0.000000,0.020008,0.020003,980.000000,19.843140,0.000000
19.844075,19.865104,0.000000,0.000000,0.000000,0.022000,0.022145,981.000000,19.865144,0.000000
19.886213,19.885692,0.000000,0.000000,0.000000,0.020588,0.020001,982.000000,19.885728,0.000000
19.906219,19.905696,0.000000,0.000000,0.000000,0.020004,0.020006,983.000000,19.905736,0.000000
19.906227,19.929084,0.000000,0.000000,0.000000,0.023388,0.023911,984.000000,19.929120,0.000000
19.950130,19.949112,0.000000,0.000000,0.000000,0.020028,0.020000,985.000000,19.949148,0.000000
19.970134,19.969080,0.065918,0.000000,0.000000,0.019968,0.020005,986.000000,19.969116,0.000000
19.990141,19.989112,0.000000,0.000000,0.000000,0.020032,0.020006,987.000000,19.989148,0.000000
20.010146,20.009080,0.000000,0.000000,0.000000,0.019968,0.020005,988.000000,20.009116,0.000000
