t,tp,y,u,pot,dtp,dt,step,pct,ref
22.622953,22.622200,59.260254,0.000000,0.000000,0.020028,0.020005,1113.000000,22.622240,0.000000
22.642953,22.642608,59.260254,0.000000,0.000000,0.020408,0.020000,1114.000000,22.642648,0.000000
22.662958,22.662164,59.260254,0.000000,0.000000,0.019556,0.020005,1115.000000,22.662208,0.000000
22.682961,22.682628,59.260254,0.000000,0.000000,0.020464,0.020003,1116.000000,22.682668,0.000000
22.702965,22.702608,59.260254,0.000000,0.000000,0.019980,0.020009,1117.000000,22.702648,0.000000
22.722971,22.722196,59.260254,0.000000,0.000000,0.019588,0.020001,1118.000000,22.722244,0.000000
22.742972,22.742608,59.260254,0.000000,0.000000,0.020412,0.020005,1119.000000,22.742648,0.000000
22.762979,22.762204,59.260254,0.000000,0.000000,0.019596,0.020004,1120.000000,22.762240,0.000000
22.782975,22.782600,59.260254,0.000000,0.000000,0.020396,0.020000,1121.000000,22.782644,0.000000
22.802984,22.802588,59.260254,0.000000,0.000000,0.019988,0.020004,1122.000000,22.802628,0.000000
22.822988,22.822180,59.260254,0.000000,0.000000,0.019592,0.020004,1123.000000,22.822220,0.000000
22.842995,22.842592,59.260254,0.000000,0.000000,0.020412,0.020007,1124.000000,22.842632,0.000000
22.863001,22.862180,59.260254,0.000000,0.000000,0.019588,0.020007,1125.000000,22.862220,0.000000
22.883002,22.882208,59.260254,0.000000,0.000000,0.020028,0.020000,1126.000000,22.882248,0.000000
22.903001,22.902612,59.260254,0.000000,0.000000,0.020404,0.020004,1127.000000,22.902652,0.000000
22.923006,22.922200,59.260254,0.000000,0.000000,0.019588,0.020000,1128.000000,22.922240,0.000000
22.943010,22.942184,59.260254,0.000000,0.000000,0.019984,0.020005,1129.000000,22.942220,0.000000
22.963011,22.962208,59.260254,0.000000,0.000000,0.020024,0.020005,1130.000000,22.962248,0.000000
22.983020,22.982184,59.260254,0.000000,0.000000,0.019976,0.020004,1131.000000,22.982220,0.000000
23.003027,23.002208,59.260254,0.000000,0.000000,0.020024,0.020012,1132.000000,23.002248,0.000000
23.023032,23.022192,59.260254,0.000000,0.000000,0.019984,0.020000,1133.000000,23.022228,0.000000
23.043031,23.042180,59.260254,0.000000,0.000000,0.019988,0.020003,1134.000000,23.042220,0.000000
23.063039,23.062592,59.260254,0.000000,0.000000,0.020412,0.020004,1135.000000,23.062632,0.000000
23.083041,23.082188,59.260254,0.000000,0.000000,0.019596,0.020002,1136.000000,23.082228,0.000000
23.103044,23.102168,59.260254,0.000000,0.000000,0.019980,0.020003,1137.000000,23.102212,0.000000
23.123048,23.122188,59.260254,0.000000,0.000000,0.020020,0.020004,1138.000000,23.122228,0.000000
23.143050,23.142168,59.260254,0.000000,0.000000,0.019980,0.020002,1139.000000,23.142212,0.000000
23.163052,23.162184,59.260254,0.000000,0.000000,0.020016,0.020002,1140.000000,23.162220,0.000000
23.183056,23.182208,59.260254,0.000000,0.000000,0.020024,0.020004,1141.000000,23.182248,0.000000
23.203061,23.202612,59.260254,0.000000,0.000000,0.020404,0.020010,1142.000000,23.202652,0.000000
23.223066,23.222584,59.260254,0.000000,0.000000,0.019972,0.020000,1143.000000,23.222628,0.000000
23.243067,23.242180,59.260254,0.000000,0.000000,0.019596,0.020001,1144.000000,23.242220,0.000000
23.263067,23.262208,59.260254,0.000000,0.000000,0.020028,0.020000,1145.000000,23.262248,0.000000
23.283072,23.282624,59.260254,0.000000,0.000000,0.020416,0.020010,1146.000000,23.282664,0.000000
23.303078,23.302184,59.260254,0.000000,0.000000,0.019560,0.020002,1147.000000,23.302224,0.000000
23.323086,23.322588,59.260254,0.000000,0.000000,0.020404,0.020011,1148.000000,23.322632,0.000000
23.343096,23.342616,59.260254,0.000000,0.000000,0.020028,0.020007,1149.000000,23.342656,0.000000
23.363098,23.362596,59.260254,0.000000,0.000000,0.019980,0.020001,1150.000000,23.362636,0.000000
23.383105,23.382608,59.260254,0.000000,0.000000,0.020012,0.020007,1151.000000,23.382648,0.000000
23.383113,23.403196,59.260254,0.000000,0.000000,0.020588,0.020871,1152.000000,23.403236,0.000000
23.423977,23.423216,59.260254,0.000000,0.000000,0.020020,0.020005,1153.000000,23.423256,0.000000
23.443982,23.443196,59.260254,0.000000,0.000000,0.019980,0.020001,1154.000000,23.443236,0.000000
23.463986,23.463208,59.260254,0.000000,0.000000,0.020012,0.020004,1155.000000,23.463244,0.000000
23.483992,23.483188,59.260254,0.000000,0.000000,0.019980,0.020006,1156.000000,23.483228,0.000000
23.503999,23.503208,59.260254,0.000000,0.000000,0.020020,0.020008,1157.000000,23.503244,0.000000
23.524002,23.523616,59.260254,0.000000,0.000000,0.020408,0.020007,1158.000000,23.523656,0.000000
23.544010,23.543212,59.260254,0.000000,0.000000,0.019596,0.020003,1159.000000,23.543252,0.000000
23.564012,23.563188,59.260254,0.000000,0.000000,0.019976,0.020002,1160.000000,23.563228,0.000000
23.584019,23.583168,59.260254,0.000000,0.000000,0.019980,0.020008,1161.000000,23.583212,0.000000
23.584028,23.604192,59.260254,0.000000,0.000000,0.021024,0.020614,1162.000000,23.604232,0.000000
23.624635,23.624176,59.260254,0.000000,0.000000,0.019984,0.020001,1163.000000,23.624212,0.000000
23.644635,23.644200,59.260254,0.000000,0.000000,0.020024,0.020000,1164.000000,23.644240,0.000000
23.664638,23.664184,59.260254,0.000000,0.000000,0.019984,0.020003,1165.000000,23.664220,0.000000
23.684621,23.684216,59.260254,0.000000,0.000000,0.020032,0.020036,1166.000000,23.684256,0.000000
23.704678,23.704192,59.260254,0.000000,0.000000,0.019976,0.020008,1167.000000,23.704236,0.000000
23.724682,23.724180,59.260254,0.000000,0.000000,0.019988,0.020005,1168.000000,23.724220,0.000000
23.744691,23.744208,59.260254,0.000000,0.000000,0.020028,0.020004,1169.000000,23.744248,0.000000
23.764690,23.764188,59.260254,0.000000,0.000000,0.019980,0.020003,1170.000000,23.764228,0.000000
23.784697,23.784216,59.260254,0.000000,0.000000,0.020028,0.020003,1171.000000,23.784256,0.000000
23.804697,23.804188,59.260254,0.000000,0.000000,0.019972,0.020000,1172.000000,23.804228,0.000000
23.824704,23.824216,59.260254,0.000000,0.000000,0.020028,0.020012,1173.000000,23.824256,0.000000
23.844712,23.844188,59.260254,0.000000,0.000000,0.019972,0.020003,1174.000000,23.844228,0.000000
23.864714,23.864216,59.260254,0.000000,0.000000,0.020028,0.020003,1175.000000,23.864256,0.000000
23.884719,23.884196,59.260254,0.000000,0.000000,0.019980,0.020005,1176.000000,23.884236,0.000000
23.904719,23.904176,59.260254,0.000000,0.000000,0.019980,0.020023,1177.000000,23.904220,0.000000
23.924715,23.924208,59.260254,0.000000,0.000000,0.020032,0.020001,1178.000000,23.924248,0.000000
23.924752,23.945176,59.260254,0.000000,0.000000,0.020968,0.020635,1179.000000,23.945220,0.000000
23.965383,23.964636,59.260254,0.000000,0.000000,0.019460,0.020005,1180.000000,23.964676,0.000000
23.985391,23.984616,59.260254,0.000000,0.000000,0.019980,0.020007,1181.000000,23.984652,0.000000
23.985399,24.006624,59.260254,0.000000,0.000000,0.022008,0.021723,1182.000000,24.006664,0.000000
24.027117,24.026640,59.260254,0.000000,0.000000,0.020016,0.020003,1183.000000,24.026680,0.000000
24.047117,24.046628,59.260254,0.000000,0.000000,0.019988,0.020000,1184.000000,24.046668,0.000000
24.066973,24.066608,59.260254,0.000000,0.000000,0.019980,0.020180,1185.000000,24.066648,0.000000
24.087128,24.086640,59.260254,0.000000,0.000000,0.020032,0.020224,1186.000000,24.086680,0.000000
24.107518,24.107172,59.260254,0.000000,0.000000,0.020532,0.020002,1187.000000,24.107216,0.000000
24.127527,24.127200,59.260254,0.000000,0.000000,0.020028,0.020004,1188.000000,24.127240,0.000000
24.147531,24.147212,59.260254,0.000000,0.000000,0.020012,0.020004,1189.000000,24.147252,0.000000
24.167533,24.166640,59.260254,0.000000,0.000000,0.019428,0.020002,1190.000000,24.166680,0.000000
24.187536,24.186620,59.260254,0.000000,0.000000,0.019980,0.020003,1191.000000,24.186660,0.000000
24.207538,24.207200,59.260254,0.000000,0.000000,0.020580,0.020002,1192.000000,24.207240,0.000000
24.227538,24.226620,59.260254,0.000000,0.000000,0.019420,0.020000,1193.000000,24.226660,0.000000
24.247542,24.247200,59.260254,0.000000,0.000000,0.020580,0.020004,1194.000000,24.247240,0.000000
24.267543,24.266612,59.260254,0.000000,0.000000,0.019412,0.020001,1195.000000,24.266652,0.000000
24.287540,24.287192,59.260254,0.000000,0.000000,0.020580,0.020003,1196.000000,24.287232,0.000000
24.307549,24.306616,59.260254,0.000000,0.000000,0.019424,0.020003,1197.000000,24.306656,0.000000
24.327556,24.326640,59.260254,0.000000,0.000000,0.020024,0.020007,1198.000000,24.326680,0.000000
24.347556,24.346620,59.260254,0.000000,0.000000,0.019980,0.020000,1199.000000,24.346660,0.000000
24.367559,24.366632,59.260254,0.000000,0.000000,0.020012,0.020003,1200.000000,24.366672,0.000000
24.387559,24.386620,59.260254,0.000000,0.000000,0.019988,0.020000,1201.000000,24.386660,0.000000
24.407561,24.406608,59.260254,0.000000,0.000000,0.019988,0.020003,1202.000000,24.406648,0.000000
24.427562,24.426632,59.260254,0.000000,0.000000,0.020024,0.020000,1203.000000,24.426672,0.000000
24.447559,24.447212,59.260254,0.000000,0.000000,0.020580,0.020002,1204.000000,24.447252,0.000000
24.467567,24.467196,59.260254,0.000000,0.000000,0.019984,0.020003,1205.000000,24.467236,0.000000
24.487573,24.486612,59.260254,0.000000,0.000000,0.019416,0.020007,1206.000000,24.486652,0.000000
24.507578,24.506628,59.260254,0.000000,0.000000,0.020016,0.020004,1207.000000,24.506668,0.000000
24.527582,24.526612,59.260254,0.000000,0.000000,0.019984,0.020004,1208.000000,24.526652,0.000000
24.547582,24.546620,59.260254,0.000000,0.000000,0.020008,0.020000,1209.000000,24.546660,0.000000
24.567587,24.566600,59.260254,0.000000,0.000000,0.019980,0.020005,1210.000000,24.566644,0.000000
24.587590,24.586620,59.260254,0.000000,0.000000,0.020020,0.020003,1211.000000,24.586660,0.000000
24.607590,24.606648,59.260254,0.000000,0.000000,0.020028,0.020001,1212.000000,24.606688,0.000000
24.627598,24.626628,59.260254,0.000000,0.000000,0.019980,0.020007,1213.000000,24.626668,0.000000
24.647599,24.646612,59.260254,0.000000,0.000000,0.019984,0.020001,1214.000000,24.646652,0.000000
24.667606,24.666632,59.260254,0.000000,0.000000,0.020020,0.020007,1215.000000,24.666672,0.000000
24.687607,24.686620,59.260254,0.000000,0.000000,0.019988,0.020001,1216.000000,24.686660,0.000000
24.707608,24.706640,59.260254,0.000000,0.000000,0.020020,0.020002,1217.000000,24.706680,0.000000
24.727606,24.727236,59.260254,0.000000,0.000000,0.020596,0.020001,1218.000000,24.727276,0.000000
24.747612,24.747212,59.260254,0.000000,0.000000,0.019976,0.020006,1219.000000,24.747252,0.000000
24.767622,24.767196,59.260254,0.000000,0.000000,0.019984,0.020006,1220.000000,24.767236,0.000000
24.787626,24.787212,59.260254,0.000000,0.000000,0.020016,0.020005,1221.000000,24.787252,0.000000
24.807633,24.806632,59.260254,0.000000,0.000000,0.019420,0.020006,1222.000000,24.806672,0.000000
24.827634,24.827212,59.260254,0.000000,0.000000,0.020580,0.020063,1223.000000,24.827252,0.000000
24.847699,24.847204,59.260254,0.000000,0.000000,0.019992,0.020003,1224.000000,24.847244,0.000000
24.867700,24.867224,59.260254,0.000000,0.000000,0.020020,0.020001,1225.000000,24.867260,0.000000
24.887701,24.887212,59.260254,0.000000,0.000000,0.019988,0.020001,1226.000000,24.887252,0.000000
24.907701,24.907196,59.260254,0.000000,0.000000,0.019984,0.020000,1227.000000,24.907236,0.000000
24.927707,24.927224,59.260254,0.000000,0.000000,0.020028,0.020006,1228.000000,24.927264,0.000000
24.947710,24.947200,59.260254,0.000000,0.000000,0.019976,0.020003,1229.000000,24.947236,0.000000
24.967715,24.967184,59.260254,0.000000,0.000000,0.019984,0.020014,1230.000000,24.967228,0.000000
24.987728,24.987208,59.260254,0.000000,0.000000,0.020024,0.020004,1231.000000,24.987248,0.000000
25.007732,25.007188,59.260254,0.000000,0.000000,0.019980,0.020004,1232.000000,25.007228,0.000000
25.027738,25.027216,59.260254,0.000000,0.000000,0.020028,0.020006,1233.000000,25.027264,0.000000
25.047739,25.047204,59.260254,0.000000,0.000000,0.019988,0.020001,1234.000000,25.047244,0.000000
25.067735,25.067232,59.260254,0.000000,0.000000,0.020028,0.020001,1235.000000,25.067272,0.000000
25.087740,25.087204,59.260254,0.000000,0.000000,0.019972,0.020000,1236.000000,25.087244,0.000000
25.107745,25.107224,59.260254,0.000000,0.000000,0.020020,0.020006,1237.000000,25.107264,0.000000
25.127748,25.127192,59.260254,0.000000,0.000000,0.019968,0.020003,1238.000000,25.127236,0.000000
25.147750,25.147232,59.260254,0.000000,0.000000,0.020040,0.020001,1239.000000,25.147272,0.000000
25.167755,25.167204,59.260254,0.000000,0.000000,0.019972,0.020005,1240.000000,25.167244,0.000000
25.187755,25.187232,59.260254,0.000000,0.000000,0.020028,0.020001,1241.000000,25.187272,0.000000
25.207756,25.207204,59.260254,0.000000,0.000000,0.019972,0.020000,1242.000000,25.207244,0.000000
25.227757,25.227232,59.260254,0.000000,0.000000,0.020028,0.020001,1243.000000,25.227272,0.000000
25.247760,25.247208,59.260254,0.000000,0.000000,0.019976,0.020004,1244.000000,25.247248,0.000000
25.267764,25.267196,59.260254,0.000000,0.000000,0.019988,0.020003,1245.000000,25.267236,0.000000
25.287765,25.287216,59.260254,0.000000,0.000000,0.020020,0.020005,1246.000000,25.287256,0.000000
25.287777,25.307624,59.260254,0.000000,0.000000,0.020408,0.020466,1247.000000,25.307664,0.000000
25.328238,25.327648,59.260254,0.000000,0.000000,0.020024,0.020004,1248.000000,25.327688,0.000000
25.348243,25.347632,59.260254,0.000000,0.000000,0.019984,0.020004,1249.000000,25.347672,0.000000
25.368243,25.367228,59.260254,0.000000,0.000000,0.019596,0.020000,1250.000000,25.367268,0.000000
25.388247,25.387632,59.260254,0.000000,0.000000,0.020404,0.020004,1251.000000,25.387672,0.000000
25.408245,25.407620,59.260254,0.000000,0.000000,0.019988,0.020002,1252.000000,25.407660,0.000000
25.428251,25.427648,59.260254,0.000000,0.000000,0.020028,0.020002,1253.000000,25.427688,0.000000
25.448257,25.447636,59.260254,0.000000,0.000000,0.019988,0.020011,1254.000000,25.447676,0.000000
25.468265,25.467620,59.260254,0.000000,0.000000,0.019984,0.020003,1255.000000,25.467660,0.000000
25.488267,25.487636,59.260254,0.000000,0.000000,0.020016,0.020002,1256.000000,25.487676,0.000000
25.488275,25.508220,59.260254,0.000000,0.000000,0.020584,0.020881,1257.000000,25.508260,0.000000
25.529154,25.528632,59.260254,0.000000,0.000000,0.020412,0.020010,1258.000000,25.528672,0.000000
25.549164,25.548656,59.260254,0.000000,0.000000,0.020024,0.020007,1259.000000,25.548696,0.000000
25.569168,25.568200,59.260254,0.000000,0.000000,0.019544,0.020003,1260.000000,25.568236,0.000000
25.589170,25.588612,59.260254,0.000000,0.000000,0.020412,0.020002,1261.000000,25.588656,0.000000
25.609172,25.608636,59.260254,0.000000,0.000000,0.020024,0.020002,1262.000000,25.608676,0.000000
25.629177,25.628620,59.260254,0.000000,0.000000,0.019984,0.020005,1263.000000,25.628660,0.000000
25.649179,25.648640,59.260254,0.000000,0.000000,0.020020,0.020011,1264.000000,25.648680,0.000000
25.669193,25.668628,59.260254,0.000000,0.000000,0.019988,0.020005,1265.000000,25.668668,0.000000
25.689192,25.688648,59.260254,0.000000,0.000000,0.020020,0.020005,1266.000000,25.688688,0.000000
25.709199,25.708636,59.260254,0.000000,0.000000,0.019988,0.020001,1267.000000,25.708676,0.000000
25.729205,25.728228,59.260254,0.000000,0.000000,0.019592,0.020006,1268.000000,25.728268,0.000000
25.749212,25.748640,59.260254,0.000000,0.000000,0.020412,0.020007,1269.000000,25.748680,0.000000
25.769218,25.768620,59.260254,0.000000,0.000000,0.019980,0.020006,1270.000000,25.768660,0.000000
25.789219,25.788648,59.260254,0.000000,0.000000,0.020028,0.020002,1271.000000,25.788688,0.000000
25.809227,25.808636,59.260254,0.000000,0.000000,0.019988,0.020007,1272.000000,25.808676,0.000000
25.829232,25.828224,59.260254,0.000000,0.000000,0.019588,0.020005,1273.000000,25.828264,0.000000
25.849237,25.848628,59.260254,0.000000,0.000000,0.020404,0.020005,1274.000000,25.848668,0.000000
25.869237,25.868644,59.260254,0.000000,0.000000,0.020016,0.020000,1275.000000,25.868684,0.000000
25.889238,25.888236,59.260254,0.000000,0.000000,0.019592,0.020001,1276.000000,25.888276,0.000000
25.909242,25.908648,59.260254,0.000000,0.000000,0.020412,0.020004,1277.000000,25.908688,0.000000
25.929246,25.928236,59.260254,0.000000,0.000000,0.019588,0.020004,1278.000000,25.928276,0.000000
25.949246,25.948648,59.260254,0.000000,0.000000,0.020412,0.020001,1279.000000,25.948688,0.000000
25.969205,25.968636,59.260254,0.000000,0.000000,0.019988,0.020000,1280.000000,25.968676,0.000000
25.969255,25.989228,59.260254,0.000000,0.000000,0.020592,0.020392,1281.000000,25.989268,0.000000
26.009642,26.008648,59.260254,0.000000,0.000000,0.019420,0.020003,1282.000000,26.008688,0.000000
26.029649,26.028632,59.260254,0.000000,0.000000,0.019984,0.020007,1283.000000,26.028672,0.000000
26.049651,26.048656,59.260254,0.000000,0.000000,0.020024,0.020002,1284.000000,26.048696,0.000000
26.069657,26.069204,59.260254,0.000000,0.000000,0.020548,0.020010,1285.000000,26.069240,0.000000
26.089667,26.089232,59.260254,0.000000,0.000000,0.020028,0.020006,1286.000000,26.089272,0.000000
26.109672,26.109212,59.260254,0.000000,0.000000,0.019980,0.020005,1287.000000,26.109252,0.000000
26.129674,26.128640,59.260254,0.000000,0.000000,0.019428,0.020003,1288.000000,26.128680,0.000000
26.149680,26.149220,59.260254,0.000000,0.000000,0.020580,0.020006,1289.000000,26.149260,0.000000
26.169685,26.169240,59.260254,0.000000,0.000000,0.020020,0.020004,1290.000000,26.169280,0.000000
26.189689,26.189084,59.260254,0.000000,0.000000,0.019844,0.020004,1291.000000,26.189120,0.000000
26.209690,26.209204,59.260254,0.000000,0.000000,0.020120,0.020001,1292.000000,26.209244,0.000000
26.229690,26.228632,59.260254,0.000000,0.000000,0.019428,0.020000,1293.000000,26.228672,0.000000
26.249696,26.249208,59.260254,0.000000,0.000000,0.020576,0.020006,1294.000000,26.249248,0.000000
26.269700,26.269232,59.260254,0.000000,0.000000,0.020024,0.020004,1295.000000,26.269272,0.000000
26.289707,26.289220,59.260254,0.000000,0.000000,0.019988,0.020007,1296.000000,26.289260,0.000000
26.309705,26.309208,59.260254,0.000000,0.000000,0.019988,0.020003,1297.000000,26.309244,0.000000
26.329714,26.329232,59.260254,0.000000,0.000000,0.020024,0.020004,1298.000000,26.329272,0.000000
26.349717,26.349032,59.260254,0.000000,0.000000,0.019800,0.020003,1299.000000,26.349076,0.000000
26.369721,26.369228,59.260254,0.000000,0.000000,0.020196,0.020004,1300.000000,26.369268,0.000000
26.389726,26.389212,59.260254,0.000000,0.000000,0.019984,0.020006,1301.000000,26.389252,0.000000
26.409729,26.409228,59.260254,0.000000,0.000000,0.020016,0.020002,1302.000000,26.409268,0.000000
26.429730,26.429212,59.260254,0.000000,0.000000,0.019984,0.020001,1303.000000,26.429252,0.000000
26.449732,26.449224,59.260254,0.000000,0.000000,0.020012,0.020007,1304.000000,26.449260,0.000000
26.469742,26.469240,59.260254,0.000000,0.000000,0.020016,0.020010,1305.000000,26.469280,0.000000
26.489750,26.489212,59.260254,0.000000,0.000000,0.019972,0.020003,1306.000000,26.489252,0.000000
26.509756,26.509068,59.260254,0.000000,0.000000,0.019856,0.020006,1307.000000,26.509108,0.000000
26.529761,26.529208,59.260254,0.000000,0.000000,0.020140,0.020005,1308.000000,26.529244,0.000000
26.549764,26.549232,59.260254,0.000000,0.000000,0.020024,0.020003,1309.000000,26.549272,0.000000
26.569771,26.569200,59.260254,0.000000,0.000000,0.019968,0.020007,1310.000000,26.569248,0.000000
26.589776,26.589232,59.260254,0.000000,0.000000,0.020032,0.020005,1311.000000,26.589272,0.000000
26.609772,26.609216,59.260254,0.000000,0.000000,0.019984,0.020002,1312.000000,26.609252,0.000000
26.629778,26.629204,59.260254,0.000000,0.000000,0.019988,0.020000,1313.000000,26.629244,0.000000
26.649784,26.649232,59.260254,0.000000,0.000000,0.020028,0.020006,1314.000000,26.649280,0.000000
26.669789,26.669048,59.260254,0.000000,0.000000,0.019816,0.020005,1315.000000,26.669088,0.000000
26.689790,26.689244,59.260254,0.000000,0.000000,0.020196,0.020002,1316.000000,26.689284,0.000000
26.709793,26.709220,59.260254,0.000000,0.000000,0.019976,0.020002,1317.000000,26.709260,0.000000
26.729797,26.729200,59.260254,0.000000,0.000000,0.019980,0.020004,1318.000000,26.729244,0.000000
26.749802,26.749224,59.260254,0.000000,0.000000,0.020024,0.020005,1319.000000,26.749260,0.000000
26.769809,26.769212,59.260254,0.000000,0.000000,0.019988,0.020011,1320.000000,26.769252,0.000000
26.789819,26.789232,59.260254,0.000000,0.000000,0.020020,0.020006,1321.000000,26.789268,0.000000
26.809646,26.810204,59.260254,0.000000,0.000000,0.020972,0.021100,1322.000000,26.810244,0.000000
26.830921,26.830220,59.260254,0.000000,0.000000,0.020016,0.020002,1323.000000,26.830260,0.000000
26.850927,26.850208,59.260254,0.000000,0.000000,0.019988,0.020006,1324.000000,26.850252,0.000000
26.870927,26.870232,59.260254,0.000000,0.000000,0.020024,0.020000,1325.000000,26.870268,0.000000
26.890928,26.890212,59.260254,0.000000,0.000000,0.019980,0.020002,1326.000000,26.890252,0.000000
26.910930,26.910232,59.260254,0.000000,0.000000,0.020020,0.020002,1327.000000,26.910272,0.000000
26.930932,26.930212,59.260254,0.000000,0.000000,0.019980,0.020001,1328.000000,26.930252,0.000000
26.950938,26.950224,59.260254,0.000000,0.000000,0.020012,0.020006,1329.000000,26.950264,0.000000
26.970944,26.970248,59.260254,0.000000,0.000000,0.020024,0.020006,1330.000000,26.970288,0.000000
26.990945,26.990232,59.260254,0.000000,0.000000,0.019984,0.020001,1331.000000,26.990276,0.000000
27.010952,27.010220,59.260254,0.000000,0.000000,0.019988,0.020007,1332.000000,27.010260,0.000000
27.030958,27.030248,59.260254,0.000000,0.000000,0.020028,0.020007,1333.000000,27.030288,0.000000
27.050960,27.050220,59.260254,0.000000,0.000000,0.019972,0.020001,1334.000000,27.050260,0.000000
27.070959,27.070248,59.260254,0.000000,0.000000,0.020028,0.020003,1335.000000,27.070288,0.000000
27.090966,27.090228,59.260254,0.000000,0.000000,0.019980,0.020008,1336.000000,27.090268,0.000000
27.110972,27.110212,59.260254,0.000000,0.000000,0.019984,0.020005,1337.000000,27.110252,0.000000
27.130982,27.130220,59.260254,0.000000,0.000000,0.020008,0.020006,1338.000000,27.130260,0.000000
27.130990,27.150248,59.260254,0.000000,0.000000,0.020028,0.020102,1339.000000,27.150288,0.000000
27.171091,27.170236,59.260254,0.000000,0.000000,0.019988,0.020008,1340.000000,27.170276,0.000000
27.191092,27.190220,59.260254,0.000000,0.000000,0.019984,0.020000,1341.000000,27.190260,0.000000
27.211097,27.210240,59.260254,0.000000,0.000000,0.020020,0.020005,1342.000000,27.210280,0.000000
27.231097,27.230228,59.260254,0.000000,0.000000,0.019988,0.020000,1343.000000,27.230268,0.000000
27.251099,27.250248,59.260254,0.000000,0.000000,0.020020,0.020002,1344.000000,27.250288,0.000000
27.271105,27.270228,59.260254,0.000000,0.000000,0.019980,0.020006,1345.000000,27.270268,0.000000
27.291109,27.290248,59.260254,0.000000,0.000000,0.020020,0.020004,1346.000000,27.290296,0.000000
27.311114,27.310236,59.260254,0.000000,0.000000,0.019988,0.020005,1347.000000,27.310276,0.000000
27.331121,27.330256,59.260254,0.000000,0.000000,0.020020,0.020011,1348.000000,27.330296,0.000000
27.351130,27.350236,59.260254,0.000000,0.000000,0.019980,0.020005,1349.000000,27.350276,0.000000
27.371129,27.370220,59.260254,0.000000,0.000000,0.019984,0.020000,1350.000000,27.370260,0.000000
27.391136,27.390240,59.260254,0.000000,0.000000,0.020020,0.020006,1351.000000,27.390276,0.000000
27.411137,27.410208,59.260254,0.000000,0.000000,0.019968,0.020001,1352.000000,27.410252,0.000000
27.431137,27.430220,59.260254,0.000000,0.000000,0.020012,0.020000,1353.000000,27.430260,0.000000
27.451135,27.450208,59.260254,0.000000,0.000000,0.019988,0.020002,1354.000000,27.450252,0.000000
27.471143,27.470232,59.260254,0.000000,0.000000,0.020024,0.020004,1355.000000,27.470268,0.000000
27.471151,27.490648,59.260254,0.000000,0.000000,0.020416,0.020156,1356.000000,27.490688,0.000000
27.511299,27.510672,59.260254,0.000000,0.000000,0.020024,0.020000,1357.000000,27.510712,0.000000
27.531296,27.530644,59.260254,0.000000,0.000000,0.019972,0.020002,1358.000000,27.530684,0.000000
27.551302,27.550636,59.260254,0.000000,0.000000,0.019992,0.020005,1359.000000,27.550676,0.000000
27.571304,27.570664,59.260254,0.000000,0.000000,0.020028,0.020002,1360.000000,27.570704,0.000000
27.591314,27.590644,59.260254,0.000000,0.000000,0.019980,0.020006,1361.000000,27.590684,0.000000
27.611314,27.610664,59.260254,0.000000,0.000000,0.020020,0.020000,1362.000000,27.610704,0.000000
27.631317,27.630652,59.260254,0.000000,0.000000,0.019988,0.020003,1363.000000,27.630692,0.000000
27.651318,27.650672,59.260254,0.000000,0.000000,0.020020,0.020001,1364.000000,27.650712,0.000000
27.671325,27.670660,59.260254,0.000000,0.000000,0.019988,0.020007,1365.000000,27.670700,0.000000
27.671333,27.691672,59.260254,0.000000,0.000000,0.021012,0.020977,1366.000000,27.691720,0.000000
27.712302,27.711660,59.260254,0.000000,0.000000,0.019988,0.020000,1367.000000,27.711700,0.000000
27.732297,27.731644,59.260254,0.000000,0.000000,0.019984,0.020000,1368.000000,27.731684,0.000000
27.752309,27.751672,59.260254,0.000000,0.000000,0.020028,0.020007,1369.000000,27.751712,0.000000
27.772309,27.771652,59.260254,0.000000,0.000000,0.019980,0.020000,1370.000000,27.771692,0.000000
27.792111,27.791668,59.260254,0.000000,0.000000,0.020016,0.020083,1371.000000,27.791708,0.000000
27.812394,27.811652,59.260254,0.000000,0.000000,0.019984,0.020002,1372.000000,27.811692,0.000000
27.832399,27.831676,59.260254,0.000000,0.000000,0.020024,0.020005,1373.000000,27.831716,0.000000
27.852401,27.851660,59.260254,0.000000,0.000000,0.019984,0.020007,1374.000000,27.851700,0.000000
27.872408,27.871632,59.260254,0.000000,0.000000,0.019972,0.020003,1375.000000,27.871676,0.000000
27.892415,27.891672,59.260254,0.000000,0.000000,0.020040,0.020009,1376.000000,27.891712,0.000000
27.912424,27.911648,59.260254,0.000000,0.000000,0.019976,0.020006,1377.000000,27.911684,0.000000
27.932431,27.931664,59.260254,0.000000,0.000000,0.020016,0.020012,1378.000000,27.931704,0.000000
27.952443,27.951648,59.260254,0.000000,0.000000,0.019984,0.020007,1379.000000,27.951688,0.000000
27.972446,27.971664,59.260254,0.000000,0.000000,0.020016,0.020004,1380.000000,27.971704,0.000000
27.992447,27.991648,59.260254,0.000000,0.000000,0.019984,0.020001,1381.000000,27.991688,0.000000
28.012449,28.011672,59.260254,0.000000,0.000000,0.020024,0.020001,1382.000000,28.011712,0.000000
28.032453,28.031652,59.260254,0.000000,0.000000,0.019980,0.020004,1383.000000,28.031692,0.000000
28.052438,28.051680,59.260254,0.000000,0.000000,0.020028,0.020001,1384.000000,28.051720,0.000000
28.072458,28.071660,59.260254,0.000000,0.000000,0.019980,0.020004,1385.000000,28.071700,0.000000
