t,tp,y,u,pot,dtp,dt,step,pct,ref
22.542426,22.541192,59.194336,0.000000,0.000000,0.020028,0.020001,1113.000000,22.541232,0.000000
22.562426,22.561172,59.194336,0.000000,0.000000,0.019980,0.020000,1114.000000,22.561212,0.000000
22.582425,22.581148,59.194336,0.000000,0.000000,0.019976,0.020000,1115.000000,22.581188,0.000000
22.602427,22.601164,59.194336,0.000000,0.000000,0.020016,0.020001,1116.000000,22.601204,0.000000
22.622433,22.621156,59.194336,0.000000,0.000000,0.019992,0.020006,1117.000000,22.621196,0.000000
22.642438,22.641172,59.194336,0.000000,0.000000,0.020016,0.020006,1118.000000,22.641212,0.000000
22.662442,22.661156,59.194336,0.000000,0.000000,0.019984,0.020003,1119.000000,22.661196,0.000000
22.682446,22.681168,59.194336,0.000000,0.000000,0.020012,0.020004,1120.000000,22.681208,0.000000
22.702451,22.701192,59.194336,0.000000,0.000000,0.020024,0.020005,1121.000000,22.701232,0.000000
22.722452,22.721176,59.194336,0.000000,0.000000,0.019984,0.020001,1122.000000,22.721212,0.000000
22.742454,22.741144,59.194336,0.000000,0.000000,0.019968,0.020003,1123.000000,22.741188,0.000000
22.762457,22.761176,59.194336,0.000000,0.000000,0.020032,0.020004,1124.000000,22.761224,0.000000
22.782459,22.781164,59.194336,0.000000,0.000000,0.019988,0.020003,1125.000000,22.781204,0.000000
22.802459,22.801184,59.194336,0.000000,0.000000,0.020020,0.020000,1126.000000,22.801224,0.000000
22.822466,22.821156,59.194336,0.000000,0.000000,0.019972,0.020004,1127.000000,22.821196,0.000000
22.842469,22.841184,59.194336,0.000000,0.000000,0.020028,0.020005,1128.000000,22.841224,0.000000
22.862474,22.861164,59.194336,0.000000,0.000000,0.019980,0.020005,1129.000000,22.861204,0.000000
22.882483,22.881192,59.194336,0.000000,0.000000,0.020028,0.020007,1130.000000,22.881232,0.000000
22.902490,22.901172,59.194336,0.000000,0.000000,0.019980,0.020007,1131.000000,22.901212,0.000000
22.922493,22.921156,59.194336,0.000000,0.000000,0.019984,0.020003,1132.000000,22.921196,0.000000
22.942493,22.941164,59.194336,0.000000,0.000000,0.020008,0.020000,1133.000000,22.941204,0.000000
22.962498,22.961144,59.194336,0.000000,0.000000,0.019980,0.020005,1134.000000,22.961188,0.000000
22.982501,22.981176,59.194336,0.000000,0.000000,0.020032,0.020003,1135.000000,22.981216,0.000000
23.002501,23.001164,59.194336,0.000000,0.000000,0.019988,0.020000,1136.000000,23.001204,0.000000
23.022502,23.021184,59.194336,0.000000,0.000000,0.020020,0.020002,1137.000000,23.021224,0.000000
23.042509,23.041164,59.194336,0.000000,0.000000,0.019980,0.020006,1138.000000,23.041204,0.000000
23.062514,23.061192,59.194336,0.000000,0.000000,0.020028,0.020005,1139.000000,23.061240,0.000000
23.082520,23.081180,59.194336,0.000000,0.000000,0.019988,0.020007,1140.000000,23.081220,0.000000
23.102527,23.101164,59.194336,0.000000,0.000000,0.019984,0.020007,1141.000000,23.101204,0.000000
23.122533,23.121192,59.194336,0.000000,0.000000,0.020028,0.020005,1142.000000,23.121232,0.000000
23.142539,23.141172,59.194336,0.000000,0.000000,0.019980,0.020007,1143.000000,23.141212,0.000000
23.162544,23.161192,59.194336,0.000000,0.000000,0.020020,0.020004,1144.000000,23.161228,0.000000
23.182551,23.181172,59.194336,0.000000,0.000000,0.019980,0.020007,1145.000000,23.181212,0.000000
23.202554,23.201188,59.194336,0.000000,0.000000,0.020016,0.020003,1146.000000,23.201228,0.000000
23.222553,23.221172,59.326172,0.000000,0.000000,0.019984,0.020000,1147.000000,23.221212,0.000000
23.242561,23.241188,59.194336,0.000000,0.000000,0.020016,0.020009,1148.000000,23.241228,0.000000
23.262565,23.261172,59.194336,0.000000,0.000000,0.019984,0.020002,1149.000000,23.261212,0.000000
23.282569,23.281152,59.194336,0.000000,0.000000,0.019980,0.020005,1150.000000,23.281196,0.000000
23.302570,23.301184,59.194336,0.000000,0.000000,0.020032,0.020000,1151.000000,23.301224,0.000000
23.322569,23.321160,59.326172,0.000000,0.000000,0.019976,0.020000,1152.000000,23.321196,0.000000
23.342572,23.341184,59.194336,0.000000,0.000000,0.020024,0.020002,1153.000000,23.341224,0.000000
23.362573,23.361160,59.194336,0.000000,0.000000,0.019976,0.020001,1154.000000,23.361196,0.000000
23.382577,23.381192,59.194336,0.000000,0.000000,0.020032,0.020004,1155.000000,23.381232,0.000000
23.402577,23.401168,59.194336,0.000000,0.000000,0.019976,0.020000,1156.000000,23.401212,0.000000
23.422582,23.421200,59.194336,0.000000,0.000000,0.020032,0.020005,1157.000000,23.421240,0.000000
23.442582,23.441180,59.194336,0.000000,0.000000,0.019980,0.020001,1158.000000,23.441220,0.000000
23.462589,23.461196,59.194336,0.000000,0.000000,0.020016,0.020006,1159.000000,23.461236,0.000000
23.482590,23.481188,59.194336,0.000000,0.000000,0.019992,0.020001,1160.000000,23.481228,0.000000
23.502593,23.501164,59.194336,0.000000,0.000000,0.019976,0.020003,1161.000000,23.501204,0.000000
23.522595,23.521184,59.194336,0.000000,0.000000,0.020020,0.020002,1162.000000,23.521224,0.000000
23.542602,23.541196,59.194336,0.000000,0.000000,0.020012,0.020007,1163.000000,23.541236,0.000000
23.562601,23.561188,59.326172,0.000000,0.000000,0.019992,0.020000,1164.000000,23.561228,0.000000
23.582609,23.581164,59.194336,0.000000,0.000000,0.019976,0.020011,1165.000000,23.581204,0.000000
23.602620,23.601192,59.194336,0.000000,0.000000,0.020028,0.020008,1166.000000,23.601232,0.000000
23.622627,23.621168,59.194336,0.000000,0.000000,0.019976,0.020006,1167.000000,23.621204,0.000000
23.642631,23.641156,59.194336,0.000000,0.000000,0.019988,0.020004,1168.000000,23.641196,0.000000
23.662636,23.661168,59.194336,0.000000,0.000000,0.020012,0.020005,1169.000000,23.661208,0.000000
23.682641,23.681192,59.194336,0.000000,0.000000,0.020024,0.020006,1170.000000,23.681232,0.000000
23.702649,23.701168,59.194336,0.000000,0.000000,0.019976,0.020007,1171.000000,23.701204,0.000000
23.722655,23.721192,59.194336,0.000000,0.000000,0.020024,0.020007,1172.000000,23.721232,0.000000
23.742656,23.741172,59.194336,0.000000,0.000000,0.019980,0.020000,1173.000000,23.741212,0.000000
23.762661,23.761200,59.194336,0.000000,0.000000,0.020028,0.020005,1174.000000,23.761240,0.000000
23.782664,23.781180,59.194336,0.000000,0.000000,0.019980,0.020003,1175.000000,23.781220,0.000000
23.802670,23.801200,59.194336,0.000000,0.000000,0.020020,0.020006,1176.000000,23.801236,0.000000
23.822675,23.821188,59.194336,0.000000,0.000000,0.019988,0.020005,1177.000000,23.821228,0.000000
23.842679,23.841160,59.194336,0.000000,0.000000,0.019972,0.020005,1178.000000,23.841204,0.000000
23.862685,23.861192,59.194336,0.000000,0.000000,0.020032,0.020005,1179.000000,23.861232,0.000000
23.882687,23.881172,59.194336,0.000000,0.000000,0.019980,0.020002,1180.000000,23.881212,0.000000
23.902689,23.901160,59.194336,0.000000,0.000000,0.019988,0.020002,1181.000000,23.901204,0.000000
23.922690,23.921192,59.194336,0.000000,0.000000,0.020032,0.020001,1182.000000,23.921232,0.000000
23.942692,23.941172,59.194336,0.000000,0.000000,0.019980,0.020002,1183.000000,23.941212,0.000000
23.962693,23.961192,59.194336,0.000000,0.000000,0.020020,0.020001,1184.000000,23.961232,0.000000
23.982694,23.981168,59.194336,0.000000,0.000000,0.019976,0.020001,1185.000000,23.981208,0.000000
24.002700,24.001184,59.194336,0.000000,0.000000,0.020016,0.020006,1186.000000,24.001224,0.000000
24.022702,24.021172,59.194336,0.000000,0.000000,0.019988,0.020003,1187.000000,24.021212,0.000000
24.042706,24.041192,59.194336,0.000000,0.000000,0.020020,0.020004,1188.000000,24.041232,0.000000
24.062708,24.061172,59.194336,0.000000,0.000000,0.019980,0.020002,1189.000000,24.061212,0.000000
24.082713,24.081200,59.194336,0.000000,0.000000,0.020028,0.020004,1190.000000,24.081240,0.000000
24.082721,24.102164,59.194336,0.000000,0.000000,0.020964,0.020650,1191.000000,24.102204,0.000000
24.123364,24.122184,59.194336,0.000000,0.000000,0.020020,0.020002,1192.000000,24.122224,0.000000
24.143371,24.142196,59.326172,0.000000,0.000000,0.020012,0.020006,1193.000000,24.142236,0.000000
24.163377,24.162180,59.194336,0.000000,0.000000,0.019984,0.020007,1194.000000,24.162220,0.000000
24.183382,24.182188,59.194336,0.000000,0.000000,0.020008,0.020005,1195.000000,24.182228,0.000000
24.203385,24.202172,59.194336,0.000000,0.000000,0.019984,0.020002,1196.000000,24.202212,0.000000
24.223388,24.222188,59.194336,0.000000,0.000000,0.020016,0.020003,1197.000000,24.222228,0.000000
24.243393,24.242172,59.194336,0.000000,0.000000,0.019984,0.020006,1198.000000,24.242212,0.000000
24.263400,24.262192,59.194336,0.000000,0.000000,0.020020,0.020006,1199.000000,24.262232,0.000000
24.283406,24.282172,59.194336,0.000000,0.000000,0.019980,0.020007,1200.000000,24.282212,0.000000
24.283415,24.303620,59.194336,0.000000,0.000000,0.021448,0.021421,1201.000000,24.303660,0.000000
24.324831,24.323604,59.194336,0.000000,0.000000,0.019984,0.020003,1202.000000,24.323644,0.000000
24.344835,24.343588,59.194336,0.000000,0.000000,0.019984,0.020004,1203.000000,24.343628,0.000000
24.344843,24.365592,59.194336,0.000000,0.000000,0.022004,0.022016,1204.000000,24.365632,0.000000
24.386855,24.385180,59.194336,0.000000,0.000000,0.019588,0.020004,1205.000000,24.385220,0.000000
24.406855,24.405628,59.194336,0.000000,0.000000,0.020448,0.020000,1206.000000,24.405668,0.000000
24.426858,24.425612,59.194336,0.000000,0.000000,0.019984,0.020003,1207.000000,24.425652,0.000000
24.446863,24.445584,59.194336,0.000000,0.000000,0.019972,0.020005,1208.000000,24.445632,0.000000
24.466864,24.465616,59.194336,0.000000,0.000000,0.020032,0.020001,1209.000000,24.465656,0.000000
24.486871,24.485204,59.194336,0.000000,0.000000,0.019588,0.020008,1210.000000,24.485244,0.000000
24.506876,24.505616,59.194336,0.000000,0.000000,0.020412,0.020004,1211.000000,24.505656,0.000000
24.526879,24.525604,59.194336,0.000000,0.000000,0.019988,0.020003,1212.000000,24.525644,0.000000
24.546884,24.545192,59.194336,0.000000,0.000000,0.019588,0.020005,1213.000000,24.545232,0.000000
24.566888,24.565600,59.194336,0.000000,0.000000,0.020408,0.020005,1214.000000,24.565636,0.000000
24.586893,24.585620,59.194336,0.000000,0.000000,0.020020,0.020004,1215.000000,24.585660,0.000000
24.606894,24.605604,59.194336,0.000000,0.000000,0.019984,0.020002,1216.000000,24.605644,0.000000
24.626898,24.625588,59.194336,0.000000,0.000000,0.019984,0.020003,1217.000000,24.625628,0.000000
24.646903,24.645608,59.194336,0.000000,0.000000,0.020020,0.020005,1218.000000,24.645648,0.000000
24.666907,24.665620,59.194336,0.000000,0.000000,0.020012,0.020005,1219.000000,24.665660,0.000000
24.686910,24.685604,59.194336,0.000000,0.000000,0.019984,0.020003,1220.000000,24.685644,0.000000
24.706913,24.705616,59.326172,0.000000,0.000000,0.020012,0.020002,1221.000000,24.705656,0.000000
24.726913,24.725596,59.194336,0.000000,0.000000,0.019980,0.020001,1222.000000,24.725636,0.000000
24.746914,24.745616,59.194336,0.000000,0.000000,0.020020,0.020000,1223.000000,24.745656,0.000000
24.766918,24.765604,59.194336,0.000000,0.000000,0.019988,0.020005,1224.000000,24.765644,0.000000
24.786918,24.785624,59.194336,0.000000,0.000000,0.020020,0.020000,1225.000000,24.785672,0.000000
24.806923,24.805612,59.194336,0.000000,0.000000,0.019988,0.020004,1226.000000,24.805652,0.000000
24.826930,24.825596,59.194336,0.000000,0.000000,0.019984,0.020007,1227.000000,24.825636,0.000000
24.846937,24.845624,59.194336,0.000000,0.000000,0.020028,0.020007,1228.000000,24.845664,0.000000
24.866942,24.865604,59.194336,0.000000,0.000000,0.019980,0.020005,1229.000000,24.865644,0.000000
24.886942,24.885620,59.194336,0.000000,0.000000,0.020016,0.020000,1230.000000,24.885660,0.000000
24.906948,24.905604,59.194336,0.000000,0.000000,0.019984,0.020006,1231.000000,24.905644,0.000000
24.926948,24.925628,59.194336,0.000000,0.000000,0.020024,0.020000,1232.000000,24.925668,0.000000
24.946948,24.945612,59.194336,0.000000,0.000000,0.019984,0.020000,1233.000000,24.945652,0.000000
24.966955,24.965584,59.194336,0.000000,0.000000,0.019972,0.020008,1234.000000,24.965628,0.000000
24.986963,24.985624,59.194336,0.000000,0.000000,0.020040,0.020008,1235.000000,24.985664,0.000000
25.006971,25.005600,59.194336,0.000000,0.000000,0.019976,0.020007,1236.000000,25.005640,0.000000
25.026971,25.025624,59.194336,0.000000,0.000000,0.020024,0.020000,1237.000000,25.025664,0.000000
25.046973,25.045600,59.194336,0.000000,0.000000,0.019976,0.020003,1238.000000,25.045640,0.000000
25.066979,25.065624,59.194336,0.000000,0.000000,0.020024,0.020005,1239.000000,25.065664,0.000000
25.086986,25.085608,59.194336,0.000000,0.000000,0.019984,0.020009,1240.000000,25.085648,0.000000
25.106989,25.105584,59.194336,0.000000,0.000000,0.019976,0.020003,1241.000000,25.105628,0.000000
25.126991,25.125624,59.194336,0.000000,0.000000,0.020040,0.020000,1242.000000,25.125664,0.000000
25.146997,25.145604,59.194336,0.000000,0.000000,0.019980,0.020006,1243.000000,25.145644,0.000000
25.167001,25.165584,59.194336,0.000000,0.000000,0.019980,0.020004,1244.000000,25.165628,0.000000
25.187005,25.185608,59.194336,0.000000,0.000000,0.020024,0.020004,1245.000000,25.185644,0.000000
25.207009,25.205584,59.194336,0.000000,0.000000,0.019976,0.020004,1246.000000,25.205628,0.000000
25.227016,25.225608,59.194336,0.000000,0.000000,0.020024,0.020007,1247.000000,25.225644,0.000000
25.247020,25.245584,59.194336,0.000000,0.000000,0.019976,0.020004,1248.000000,25.245628,0.000000
25.267021,25.265596,59.194336,0.000000,0.000000,0.020012,0.020001,1249.000000,25.265636,0.000000
25.287027,25.285624,59.194336,0.000000,0.000000,0.020028,0.020007,1250.000000,25.285664,0.000000
25.307030,25.305604,59.194336,0.000000,0.000000,0.019980,0.020002,1251.000000,25.305644,0.000000
25.327036,25.325632,59.194336,0.000000,0.000000,0.020028,0.020006,1252.000000,25.325672,0.000000
25.347043,25.345608,59.194336,0.000000,0.000000,0.019976,0.020007,1253.000000,25.345648,0.000000
25.367044,25.365632,59.194336,0.000000,0.000000,0.020024,0.020001,1254.000000,25.365672,0.000000
25.387051,25.385616,59.194336,0.000000,0.000000,0.019984,0.020007,1255.000000,25.385656,0.000000
25.407052,25.405596,59.194336,0.000000,0.000000,0.019980,0.020002,1256.000000,25.405636,0.000000
25.427055,25.425624,59.326172,0.000000,0.000000,0.020028,0.020003,1257.000000,25.425672,0.000000
25.447057,25.445612,59.194336,0.000000,0.000000,0.019988,0.020001,1258.000000,25.445652,0.000000
25.467057,25.465632,59.194336,0.000000,0.000000,0.020020,0.020000,1259.000000,25.465672,0.000000
25.487064,25.485604,59.194336,0.000000,0.000000,0.019972,0.020007,1260.000000,25.485644,0.000000
25.507069,25.505624,59.194336,0.000000,0.000000,0.020020,0.020006,1261.000000,25.505664,0.000000
25.527076,25.525592,59.194336,0.000000,0.000000,0.019968,0.020006,1262.000000,25.525636,0.000000
25.547081,25.545624,59.194336,0.000000,0.000000,0.020032,0.020005,1263.000000,25.545664,0.000000
25.567084,25.565588,59.194336,0.000000,0.000000,0.019964,0.020003,1264.000000,25.565636,0.000000
25.587090,25.585624,59.194336,0.000000,0.000000,0.020036,0.020006,1265.000000,25.585664,0.000000
25.607093,25.605592,59.194336,0.000000,0.000000,0.019968,0.020003,1266.000000,25.605636,0.000000
25.627093,25.625632,59.194336,0.000000,0.000000,0.020040,0.020000,1267.000000,25.625672,0.000000
25.647096,25.645608,59.194336,0.000000,0.000000,0.019976,0.020003,1268.000000,25.645648,0.000000
25.667100,25.665632,59.194336,0.000000,0.000000,0.020024,0.020005,1269.000000,25.665672,0.000000
25.687108,25.685608,59.194336,0.000000,0.000000,0.019976,0.020007,1270.000000,25.685648,0.000000
25.707110,25.705592,59.194336,0.000000,0.000000,0.019984,0.020003,1271.000000,25.705636,0.000000
25.727111,25.725616,59.194336,0.000000,0.000000,0.020024,0.020000,1272.000000,25.725656,0.000000
25.747111,25.745604,59.194336,0.000000,0.000000,0.019988,0.020000,1273.000000,25.745644,0.000000
25.767116,25.765632,59.194336,0.000000,0.000000,0.020028,0.020005,1274.000000,25.765672,0.000000
25.787119,25.785612,59.194336,0.000000,0.000000,0.019980,0.020003,1275.000000,25.785652,0.000000
25.807124,25.805640,59.194336,0.000000,0.000000,0.020028,0.020005,1276.000000,25.805680,0.000000
25.827130,25.825612,59.194336,0.000000,0.000000,0.019972,0.020006,1277.000000,25.825652,0.000000
25.847137,25.845632,59.194336,0.000000,0.000000,0.020020,0.020007,1278.000000,25.845672,0.000000
25.867144,25.865604,59.194336,0.000000,0.000000,0.019972,0.020007,1279.000000,25.865644,0.000000
25.887150,25.885632,59.194336,0.000000,0.000000,0.020028,0.020006,1280.000000,25.885672,0.000000
25.907157,25.905604,59.194336,0.000000,0.000000,0.019972,0.020007,1281.000000,25.905644,0.000000
25.927158,25.925632,59.194336,0.000000,0.000000,0.020028,0.020001,1282.000000,25.925672,0.000000
25.947159,25.945612,59.194336,0.000000,0.000000,0.019980,0.020001,1283.000000,25.945652,0.000000
25.967161,25.965632,59.194336,0.000000,0.000000,0.020020,0.020002,1284.000000,25.965672,0.000000
25.987161,25.985596,59.194336,0.000000,0.000000,0.019964,0.020000,1285.000000,25.985640,0.000000
26.007162,26.005632,59.194336,0.000000,0.000000,0.020036,0.020001,1286.000000,26.005672,0.000000
26.027169,26.025608,59.194336,0.000000,0.000000,0.019976,0.020007,1287.000000,26.025648,0.000000
26.047172,26.045632,59.194336,0.000000,0.000000,0.020024,0.020003,1288.000000,26.045672,0.000000
26.067178,26.065616,59.194336,0.000000,0.000000,0.019984,0.020007,1289.000000,26.065660,0.000000
26.087179,26.085604,59.194336,0.000000,0.000000,0.019988,0.020000,1290.000000,26.085644,0.000000
26.107182,26.105632,59.194336,0.000000,0.000000,0.020028,0.020003,1291.000000,26.105672,0.000000
26.127183,26.125604,59.194336,0.000000,0.000000,0.019972,0.020002,1292.000000,26.125644,0.000000
26.127192,26.145624,59.326172,0.000000,0.000000,0.020020,0.020106,1293.000000,26.145664,0.000000
26.167292,26.165592,59.194336,0.000000,0.000000,0.019968,0.020002,1294.000000,26.165636,0.000000
26.187299,26.185616,59.194336,0.000000,0.000000,0.020024,0.020007,1295.000000,26.185656,0.000000
26.207304,26.205636,59.194336,0.000000,0.000000,0.020020,0.020006,1296.000000,26.205676,0.000000
26.227300,26.226184,59.194336,0.000000,0.000000,0.020548,0.020000,1297.000000,26.226224,0.000000
26.247309,26.245608,59.194336,0.000000,0.000000,0.019424,0.020004,1298.000000,26.245648,0.000000
26.247317,26.337188,59.194336,0.000000,0.000000,0.091580,0.091278,1299.000000,26.337224,0.000000
26.358592,26.357196,59.194336,0.000000,0.000000,0.020008,0.020005,1300.000000,26.357236,0.000000
26.378598,26.377188,59.194336,0.000000,0.000000,0.019992,0.020006,1301.000000,26.377228,0.000000
26.398602,26.397208,59.194336,0.000000,0.000000,0.020020,0.020004,1302.000000,26.397244,0.000000
26.418607,26.417196,59.194336,0.000000,0.000000,0.019988,0.020006,1303.000000,26.417236,0.000000
26.438611,26.437216,59.194336,0.000000,0.000000,0.020020,0.020004,1304.000000,26.437256,0.000000
26.458619,26.457196,59.326172,0.000000,0.000000,0.019980,0.020007,1305.000000,26.457236,0.000000
26.478624,26.477216,59.194336,0.000000,0.000000,0.020020,0.020006,1306.000000,26.477256,0.000000
26.498627,26.497204,59.194336,0.000000,0.000000,0.019988,0.020003,1307.000000,26.497244,0.000000
26.518630,26.517224,59.194336,0.000000,0.000000,0.020020,0.020003,1308.000000,26.517264,0.000000
26.538631,26.537204,59.194336,0.000000,0.000000,0.019980,0.020000,1309.000000,26.537244,0.000000
26.558637,26.557188,59.194336,0.000000,0.000000,0.019984,0.020006,1310.000000,26.557228,0.000000
26.578625,26.577216,59.194336,0.000000,0.000000,0.020028,0.020002,1311.000000,26.577256,0.000000
26.598646,26.597196,59.194336,0.000000,0.000000,0.019980,0.020007,1312.000000,26.597236,0.000000
26.618653,26.617212,59.194336,0.000000,0.000000,0.020016,0.020008,1313.000000,26.617252,0.000000
26.638661,26.637196,59.194336,0.000000,0.000000,0.019984,0.020008,1314.000000,26.637236,0.000000
26.658662,26.657212,59.194336,0.000000,0.000000,0.020016,0.020001,1315.000000,26.657252,0.000000
26.678670,26.677196,59.194336,0.000000,0.000000,0.019984,0.020007,1316.000000,26.677236,0.000000
26.698673,26.697216,59.194336,0.000000,0.000000,0.020020,0.020003,1317.000000,26.697252,0.000000
26.718680,26.717196,59.194336,0.000000,0.000000,0.019980,0.020007,1318.000000,26.717236,0.000000
26.738683,26.737216,59.194336,0.000000,0.000000,0.020020,0.020003,1319.000000,26.737256,0.000000
26.758686,26.757204,59.194336,0.000000,0.000000,0.019988,0.020003,1320.000000,26.757244,0.000000
26.778687,26.777176,59.194336,0.000000,0.000000,0.019972,0.020001,1321.000000,26.777220,0.000000
26.798693,26.797208,59.194336,0.000000,0.000000,0.020032,0.020006,1322.000000,26.797248,0.000000
26.818697,26.817192,59.194336,0.000000,0.000000,0.019984,0.020004,1323.000000,26.817228,0.000000
26.838697,26.837176,59.194336,0.000000,0.000000,0.019984,0.020000,1324.000000,26.837220,0.000000
26.858697,26.857208,59.194336,0.000000,0.000000,0.020032,0.020001,1325.000000,26.857248,0.000000
26.878705,26.877184,59.194336,0.000000,0.000000,0.019976,0.020007,1326.000000,26.877228,0.000000
26.898706,26.897216,59.194336,0.000000,0.000000,0.020032,0.020001,1327.000000,26.897256,0.000000
26.918707,26.917196,59.194336,0.000000,0.000000,0.019980,0.020001,1328.000000,26.917236,0.000000
26.938712,26.937216,59.194336,0.000000,0.000000,0.020020,0.020005,1329.000000,26.937256,0.000000
26.958714,26.957184,59.194336,0.000000,0.000000,0.019968,0.020002,1330.000000,26.957228,0.000000
26.978716,26.977216,59.194336,0.000000,0.000000,0.020032,0.020002,1331.000000,26.977256,0.000000
26.998722,26.997184,59.194336,0.000000,0.000000,0.019968,0.020006,1332.000000,26.997228,0.000000
27.018726,27.017208,59.194336,0.000000,0.000000,0.020024,0.020004,1333.000000,27.017248,0.000000
27.038727,27.037188,59.194336,0.000000,0.000000,0.019980,0.020001,1334.000000,27.037228,0.000000
27.058732,27.057216,59.194336,0.000000,0.000000,0.020028,0.020006,1335.000000,27.057256,0.000000
27.078734,27.077192,59.194336,0.000000,0.000000,0.019976,0.020001,1336.000000,27.077228,0.000000
27.098734,27.097216,59.194336,0.000000,0.000000,0.020024,0.020000,1337.000000,27.097256,0.000000
27.118736,27.117192,59.194336,0.000000,0.000000,0.019976,0.020002,1338.000000,27.117228,0.000000
27.138737,27.137224,59.194336,0.000000,0.000000,0.020032,0.020002,1339.000000,27.137264,0.000000
27.158740,27.157200,59.194336,0.000000,0.000000,0.019976,0.020003,1340.000000,27.157244,0.000000
27.178742,27.177184,59.194336,0.000000,0.000000,0.019984,0.020001,1341.000000,27.177228,0.000000
27.198746,27.197216,59.194336,0.000000,0.000000,0.020032,0.020004,1342.000000,27.197256,0.000000
27.218749,27.217228,59.194336,0.000000,0.000000,0.020012,0.020004,1343.000000,27.217268,0.000000
27.238751,27.237220,59.194336,0.000000,0.000000,0.019992,0.020002,1344.000000,27.237260,0.000000
27.258752,27.257196,59.326172,0.000000,0.000000,0.019976,0.020000,1345.000000,27.257236,0.000000
27.278755,27.277216,59.326172,0.000000,0.000000,0.020020,0.020003,1346.000000,27.277256,0.000000
27.298757,27.297228,59.194336,0.000000,0.000000,0.020012,0.020002,1347.000000,27.297268,0.000000
27.318761,27.317220,59.194336,0.000000,0.000000,0.019992,0.020004,1348.000000,27.317260,0.000000
27.318769,27.338232,59.194336,0.000000,0.000000,0.021012,0.020710,1349.000000,27.338268,0.000000
27.359478,27.358220,59.194336,0.000000,0.000000,0.019988,0.020007,1350.000000,27.358260,0.000000
27.379478,27.378200,59.194336,0.000000,0.000000,0.019980,0.020000,1351.000000,27.378236,0.000000
27.399480,27.398224,59.194336,0.000000,0.000000,0.020024,0.020002,1352.000000,27.398264,0.000000
27.419483,27.418208,59.194336,0.000000,0.000000,0.019984,0.020003,1353.000000,27.418248,0.000000
27.439486,27.438232,59.326172,0.000000,0.000000,0.020024,0.020004,1354.000000,27.438272,0.000000
27.459492,27.458216,59.194336,0.000000,0.000000,0.019984,0.020005,1355.000000,27.458252,0.000000
27.479496,27.478204,59.194336,0.000000,0.000000,0.019988,0.020005,1356.000000,27.478244,0.000000
27.499504,27.498232,59.194336,0.000000,0.000000,0.020028,0.020007,1357.000000,27.498272,0.000000
27.519509,27.518212,59.194336,0.000000,0.000000,0.019980,0.020006,1358.000000,27.518252,0.000000
27.519518,27.539184,59.194336,0.000000,0.000000,0.020972,0.020958,1359.000000,27.539228,0.000000
27.560468,27.559216,59.194336,0.000000,0.000000,0.020032,0.020000,1360.000000,27.559256,0.000000
27.580475,27.579192,59.194336,0.000000,0.000000,0.019976,0.020007,1361.000000,27.579236,0.000000
27.600474,27.599212,59.326172,0.000000,0.000000,0.020020,0.020000,1362.000000,27.599252,0.000000
27.620482,27.619196,59.194336,0.000000,0.000000,0.019984,0.020007,1363.000000,27.619236,0.000000
27.640488,27.639204,59.194336,0.000000,0.000000,0.020008,0.020007,1364.000000,27.639244,0.000000
27.660490,27.659184,59.194336,0.000000,0.000000,0.019980,0.020001,1365.000000,27.659228,0.000000
27.680494,27.679204,59.194336,0.000000,0.000000,0.020020,0.020005,1366.000000,27.679244,0.000000
27.700498,27.699192,59.194336,0.000000,0.000000,0.019988,0.020003,1367.000000,27.699236,0.000000
27.720501,27.719216,59.194336,0.000000,0.000000,0.020024,0.020003,1368.000000,27.719256,0.000000
27.740508,27.739196,59.194336,0.000000,0.000000,0.019980,0.020007,1369.000000,27.739236,0.000000
27.760512,27.759216,59.194336,0.000000,0.000000,0.020020,0.020004,1370.000000,27.759256,0.000000
27.780519,27.779196,59.194336,0.000000,0.000000,0.019980,0.020007,1371.000000,27.779236,0.000000
27.800523,27.799224,59.194336,0.000000,0.000000,0.020028,0.020004,1372.000000,27.799272,0.000000
27.820530,27.819212,59.194336,0.000000,0.000000,0.019988,0.020007,1373.000000,27.819252,0.000000
27.840537,27.839184,59.326172,0.000000,0.000000,0.019972,0.020007,1374.000000,27.839236,0.000000
27.860544,27.859224,59.194336,0.000000,0.000000,0.020040,0.020007,1375.000000,27.859264,0.000000
27.880548,27.879204,59.194336,0.000000,0.000000,0.019980,0.020004,1376.000000,27.879244,0.000000
27.900550,27.899220,59.194336,0.000000,0.000000,0.020016,0.020002,1377.000000,27.899260,0.000000
27.920552,27.919204,59.194336,0.000000,0.000000,0.019984,0.020002,1378.000000,27.919244,0.000000
27.940558,27.939220,59.194336,0.000000,0.000000,0.020016,0.020006,1379.000000,27.939260,0.000000
27.960558,27.959204,59.194336,0.000000,0.000000,0.019984,0.020001,1380.000000,27.959244,0.000000
27.980560,27.979220,59.194336,0.000000,0.000000,0.020016,0.020002,1381.000000,27.979260,0.000000
28.000564,27.999212,59.194336,0.000000,0.000000,0.019992,0.020003,1382.000000,27.999252,0.000000
28.020569,28.019224,59.194336,0.000000,0.000000,0.020012,0.020005,1383.000000,28.019260,0.000000
28.040573,28.039204,59.194336,0.000000,0.000000,0.019980,0.020004,1384.000000,28.039244,0.000000
28.060574,28.059216,59.194336,0.000000,0.000000,0.020012,0.020001,1385.000000,28.059256,0.000000
