t,tp,y,u,pot,dtp,dt,step,pct,ref
22.332946,22.312520,59.589844,0.000000,0.000000,0.020032,0.020008,1113.000000,22.312560,0.000000
22.352957,22.332500,59.589844,0.000000,0.000000,0.019980,0.020007,1114.000000,22.332540,0.000000
22.372963,22.352520,59.589844,0.000000,0.000000,0.020020,0.020006,1115.000000,22.352560,0.000000
22.392968,22.372500,59.721680,0.000000,0.000000,0.019980,0.020004,1116.000000,22.372540,0.000000
22.412970,22.392516,59.589844,0.000000,0.000000,0.020016,0.020003,1117.000000,22.392556,0.000000
22.432976,22.412380,59.589844,0.000000,0.000000,0.019864,0.020006,1118.000000,22.412420,0.000000
22.452984,22.432920,59.589844,0.000000,0.000000,0.020540,0.020013,1119.000000,22.432960,0.000000
22.472990,22.452504,59.589844,0.000000,0.000000,0.019584,0.020006,1120.000000,22.452544,0.000000
22.492997,22.472524,59.589844,0.000000,0.000000,0.020020,0.020002,1121.000000,22.472564,0.000000
22.513002,22.492508,59.589844,0.000000,0.000000,0.019984,0.020005,1122.000000,22.492548,0.000000
22.533004,22.512492,59.589844,0.000000,0.000000,0.019984,0.020002,1123.000000,22.512532,0.000000
22.553001,22.532948,59.589844,0.000000,0.000000,0.020456,0.020001,1124.000000,22.532988,0.000000
22.573009,22.552492,59.589844,0.000000,0.000000,0.019544,0.020004,1125.000000,22.552536,0.000000
22.593013,22.572520,59.589844,0.000000,0.000000,0.020028,0.020004,1126.000000,22.572560,0.000000
22.613015,22.592504,59.589844,0.000000,0.000000,0.019984,0.020001,1127.000000,22.592540,0.000000
22.633015,22.612480,59.589844,0.000000,0.000000,0.019976,0.020006,1128.000000,22.612524,0.000000
22.653027,22.632512,59.589844,0.000000,0.000000,0.020032,0.020007,1129.000000,22.632560,0.000000
22.653036,22.653536,59.721680,0.000000,0.000000,0.021024,0.020855,1130.000000,22.653576,0.000000
22.693890,22.673516,59.589844,0.000000,0.000000,0.019980,0.020008,1131.000000,22.673556,0.000000
22.713890,22.693500,59.589844,0.000000,0.000000,0.019984,0.020000,1132.000000,22.693540,0.000000
22.733898,22.713528,59.721680,0.000000,0.000000,0.020028,0.020008,1133.000000,22.713568,0.000000
22.753899,22.733500,59.589844,0.000000,0.000000,0.019972,0.020000,1134.000000,22.733540,0.000000
22.773905,22.753520,59.589844,0.000000,0.000000,0.020020,0.020007,1135.000000,22.753560,0.000000
22.793900,22.773536,59.589844,0.000000,0.000000,0.020016,0.020000,1136.000000,22.773572,0.000000
22.813913,22.793944,59.589844,0.000000,0.000000,0.020408,0.020008,1137.000000,22.793984,0.000000
22.833918,22.813532,59.589844,0.000000,0.000000,0.019588,0.020005,1138.000000,22.813572,0.000000
22.853919,22.833516,59.589844,0.000000,0.000000,0.019984,0.020001,1139.000000,22.833556,0.000000
22.873924,22.853500,59.589844,0.000000,0.000000,0.019984,0.020005,1140.000000,22.853540,0.000000
22.893932,22.873528,59.589844,0.000000,0.000000,0.020028,0.020008,1141.000000,22.873568,0.000000
22.913937,22.893504,59.589844,0.000000,0.000000,0.019976,0.020005,1142.000000,22.893544,0.000000
22.933939,22.913528,59.589844,0.000000,0.000000,0.020024,0.020001,1143.000000,22.913568,0.000000
22.953944,22.933512,59.589844,0.000000,0.000000,0.019984,0.020006,1144.000000,22.933552,0.000000
22.973950,22.953544,59.589844,0.000000,0.000000,0.020032,0.020006,1145.000000,22.953584,0.000000
22.993952,22.973524,59.589844,0.000000,0.000000,0.019980,0.020002,1146.000000,22.973564,0.000000
23.013952,22.993508,59.589844,0.000000,0.000000,0.019984,0.020000,1147.000000,22.993548,0.000000
23.033959,23.013536,59.589844,0.000000,0.000000,0.020028,0.020007,1148.000000,23.013576,0.000000
23.053963,23.033508,59.589844,0.000000,0.000000,0.019972,0.020003,1149.000000,23.033548,0.000000
23.073970,23.053536,59.589844,0.000000,0.000000,0.020028,0.020012,1150.000000,23.053576,0.000000
23.093975,23.073504,59.589844,0.000000,0.000000,0.019968,0.020001,1151.000000,23.073548,0.000000
23.113977,23.093536,59.589844,0.000000,0.000000,0.020032,0.020002,1152.000000,23.093576,0.000000
23.133978,23.113504,59.589844,0.000000,0.000000,0.019968,0.020005,1153.000000,23.113548,0.000000
23.153987,23.133528,59.589844,0.000000,0.000000,0.020024,0.020004,1154.000000,23.133568,0.000000
23.173987,23.153508,59.589844,0.000000,0.000000,0.019980,0.020000,1155.000000,23.153548,0.000000
23.193994,23.173536,59.589844,0.000000,0.000000,0.020028,0.020008,1156.000000,23.173576,0.000000
23.213995,23.193512,59.589844,0.000000,0.000000,0.019976,0.020006,1157.000000,23.193552,0.000000
23.234001,23.213496,59.721680,0.000000,0.000000,0.019984,0.020000,1158.000000,23.213540,0.000000
23.254000,23.233520,59.589844,0.000000,0.000000,0.020024,0.020000,1159.000000,23.233560,0.000000
23.274002,23.253504,59.589844,0.000000,0.000000,0.019984,0.020002,1160.000000,23.253548,0.000000
23.294004,23.273536,59.589844,0.000000,0.000000,0.020032,0.020002,1161.000000,23.273584,0.000000
23.314009,23.293532,59.589844,0.000000,0.000000,0.019996,0.020005,1162.000000,23.293572,0.000000
23.334010,23.313516,59.589844,0.000000,0.000000,0.019984,0.020000,1163.000000,23.313556,0.000000
23.354012,23.333496,59.721680,0.000000,0.000000,0.019980,0.020003,1164.000000,23.333540,0.000000
23.374017,23.353956,59.589844,0.000000,0.000000,0.020460,0.020005,1165.000000,23.353996,0.000000
23.394017,23.373932,59.589844,0.000000,0.000000,0.019976,0.020000,1166.000000,23.373972,0.000000
23.414023,23.393532,59.589844,0.000000,0.000000,0.019600,0.020005,1167.000000,23.393572,0.000000
23.434023,23.413548,59.721680,0.000000,0.000000,0.020016,0.020000,1168.000000,23.413588,0.000000
23.454023,23.433540,59.721680,0.000000,0.000000,0.019992,0.020001,1169.000000,23.433580,0.000000
23.474029,23.453516,59.589844,0.000000,0.000000,0.019976,0.020005,1170.000000,23.453556,0.000000
23.494032,23.473972,59.589844,0.000000,0.000000,0.020456,0.020008,1171.000000,23.474012,0.000000
23.514042,23.493528,59.589844,0.000000,0.000000,0.019556,0.020006,1172.000000,23.493568,0.000000
23.534044,23.513504,59.589844,0.000000,0.000000,0.019976,0.020002,1173.000000,23.513548,0.000000
23.554048,23.533964,59.589844,0.000000,0.000000,0.020460,0.020009,1174.000000,23.534004,0.000000
23.574056,23.553508,59.589844,0.000000,0.000000,0.019544,0.020003,1175.000000,23.553552,0.000000
23.594060,23.573536,59.589844,0.000000,0.000000,0.020028,0.020004,1176.000000,23.573584,0.000000
23.614061,23.593524,59.589844,0.000000,0.000000,0.019988,0.020000,1177.000000,23.593564,0.000000
23.634064,23.613552,59.589844,0.000000,0.000000,0.020028,0.020004,1178.000000,23.613592,0.000000
23.654069,23.633960,59.589844,0.000000,0.000000,0.020408,0.020005,1179.000000,23.634008,0.000000
23.674077,23.653520,59.589844,0.000000,0.000000,0.019560,0.020008,1180.000000,23.653560,0.000000
23.694078,23.673532,59.589844,0.000000,0.000000,0.020012,0.020000,1181.000000,23.673572,0.000000
23.714080,23.693944,59.589844,0.000000,0.000000,0.020412,0.020002,1182.000000,23.693984,0.000000
23.734084,23.713968,59.589844,0.000000,0.000000,0.020024,0.020005,1183.000000,23.714008,0.000000
23.754080,23.733948,59.589844,0.000000,0.000000,0.019980,0.020000,1184.000000,23.733988,0.000000
23.774080,23.753928,59.589844,0.000000,0.000000,0.019980,0.020000,1185.000000,23.753972,0.000000
23.794091,23.773520,59.589844,0.000000,0.000000,0.019592,0.020006,1186.000000,23.773560,0.000000
23.814093,23.793944,59.589844,0.000000,0.000000,0.020424,0.020006,1187.000000,23.793984,0.000000
23.834099,23.813536,59.721680,0.000000,0.000000,0.019592,0.020003,1188.000000,23.813576,0.000000
23.854096,23.833944,59.589844,0.000000,0.000000,0.020408,0.020001,1189.000000,23.833984,0.000000
23.874106,23.853968,59.589844,0.000000,0.000000,0.020024,0.020005,1190.000000,23.854008,0.000000
23.894108,23.873556,59.721680,0.000000,0.000000,0.019588,0.020003,1191.000000,23.873596,0.000000
23.914111,23.893976,59.589844,0.000000,0.000000,0.020420,0.020002,1192.000000,23.894016,0.000000
23.934118,23.913964,59.589844,0.000000,0.000000,0.019988,0.020008,1193.000000,23.914004,0.000000
23.954118,23.933952,59.589844,0.000000,0.000000,0.019988,0.020000,1194.000000,23.933992,0.000000
23.974119,23.953968,59.589844,0.000000,0.000000,0.020016,0.020001,1195.000000,23.954008,0.000000
23.994122,23.973556,59.589844,0.000000,0.000000,0.019588,0.020002,1196.000000,23.973596,0.000000
24.014124,23.993968,59.721680,0.000000,0.000000,0.020412,0.020002,1197.000000,23.994008,0.000000
24.034127,24.013956,59.589844,0.000000,0.000000,0.019988,0.020003,1198.000000,24.013996,0.000000
24.054133,24.033536,59.589844,0.000000,0.000000,0.019580,0.020007,1199.000000,24.033576,0.000000
24.074134,24.053936,59.589844,0.000000,0.000000,0.020400,0.020000,1200.000000,24.053980,0.000000
24.094138,24.073956,59.589844,0.000000,0.000000,0.020020,0.020005,1201.000000,24.073996,0.000000
24.114145,24.093984,59.589844,0.000000,0.000000,0.020028,0.020007,1202.000000,24.094024,0.000000
24.114154,24.115552,59.589844,0.000000,0.000000,0.021568,0.021773,1203.000000,24.115592,0.000000
24.155921,24.135532,59.589844,0.000000,0.000000,0.019980,0.020008,1204.000000,24.135572,0.000000
24.175934,24.155560,59.721680,0.000000,0.000000,0.020028,0.020008,1205.000000,24.155600,0.000000
24.195934,24.175536,59.589844,0.000000,0.000000,0.019976,0.020000,1206.000000,24.175576,0.000000
24.215936,24.195568,59.589844,0.000000,0.000000,0.020032,0.020002,1207.000000,24.195608,0.000000
24.235941,24.215552,59.589844,0.000000,0.000000,0.019984,0.020004,1208.000000,24.215592,0.000000
24.255940,24.235528,59.589844,0.000000,0.000000,0.019976,0.020000,1209.000000,24.235572,0.000000
24.275941,24.255552,59.589844,0.000000,0.000000,0.020024,0.020000,1210.000000,24.255600,0.000000
24.295943,24.275540,59.589844,0.000000,0.000000,0.019988,0.020002,1211.000000,24.275580,0.000000
24.315944,24.295568,59.589844,0.000000,0.000000,0.020028,0.020001,1212.000000,24.295608,0.000000
24.335948,24.315540,59.589844,0.000000,0.000000,0.019972,0.020009,1213.000000,24.315580,0.000000
24.355958,24.335560,59.589844,0.000000,0.000000,0.020020,0.020011,1214.000000,24.335600,0.000000
24.375966,24.355524,59.589844,0.000000,0.000000,0.019964,0.020003,1215.000000,24.355572,0.000000
24.395969,24.375560,59.589844,0.000000,0.000000,0.020036,0.020003,1216.000000,24.375600,0.000000
24.415977,24.395540,59.589844,0.000000,0.000000,0.019980,0.020012,1217.000000,24.395580,0.000000
24.435985,24.415568,59.589844,0.000000,0.000000,0.020028,0.020007,1218.000000,24.415608,0.000000
24.455988,24.435556,59.589844,0.000000,0.000000,0.019988,0.020000,1219.000000,24.435596,0.000000
24.475993,24.455968,59.721680,0.000000,0.000000,0.020412,0.020008,1220.000000,24.456008,0.000000
24.496003,24.475556,59.589844,0.000000,0.000000,0.019588,0.020007,1221.000000,24.475596,0.000000
24.496012,24.495540,59.589844,0.000000,0.000000,0.019984,0.020065,1222.000000,24.495580,0.000000
24.536075,24.515560,59.589844,0.000000,0.000000,0.020020,0.020007,1223.000000,24.515600,0.000000
24.556077,24.535968,59.589844,0.000000,0.000000,0.020408,0.020006,1224.000000,24.536008,0.000000
24.576085,24.555556,59.589844,0.000000,0.000000,0.019588,0.020003,1225.000000,24.555604,0.000000
24.596087,24.575548,59.589844,0.000000,0.000000,0.019992,0.020003,1226.000000,24.575588,0.000000
24.596096,24.595952,59.589844,0.000000,0.000000,0.020404,0.020282,1227.000000,24.595992,0.000000
24.636371,24.616548,59.589844,0.000000,0.000000,0.020596,0.020006,1228.000000,24.616588,0.000000
24.656375,24.635968,59.589844,0.000000,0.000000,0.019420,0.020004,1229.000000,24.636008,0.000000
24.676383,24.655992,59.589844,0.000000,0.000000,0.020024,0.020004,1230.000000,24.656032,0.000000
24.696387,24.675972,59.589844,0.000000,0.000000,0.019980,0.020004,1231.000000,24.676012,0.000000
24.716390,24.695992,59.589844,0.000000,0.000000,0.020020,0.020003,1232.000000,24.696032,0.000000
24.736395,24.715964,59.589844,0.000000,0.000000,0.019972,0.020005,1233.000000,24.716004,0.000000
24.756395,24.735992,59.589844,0.000000,0.000000,0.020028,0.020000,1234.000000,24.736032,0.000000
24.776401,24.755956,59.589844,0.000000,0.000000,0.019964,0.020006,1235.000000,24.756004,0.000000
24.796407,24.775984,59.721680,0.000000,0.000000,0.020028,0.020005,1236.000000,24.776024,0.000000
24.816406,24.796000,59.589844,0.000000,0.000000,0.020016,0.020000,1237.000000,24.796036,0.000000
24.836414,24.815980,59.589844,0.000000,0.000000,0.019980,0.020008,1238.000000,24.816020,0.000000
24.856415,24.836000,59.589844,0.000000,0.000000,0.020020,0.020000,1239.000000,24.836040,0.000000
24.876421,24.855980,59.589844,0.000000,0.000000,0.019980,0.020006,1240.000000,24.856020,0.000000
24.896426,24.876000,59.589844,0.000000,0.000000,0.020020,0.020006,1241.000000,24.876040,0.000000
24.916433,24.895980,59.589844,0.000000,0.000000,0.019980,0.020006,1242.000000,24.896020,0.000000
24.936438,24.915968,59.721680,0.000000,0.000000,0.019988,0.020005,1243.000000,24.916004,0.000000
24.956439,24.935992,59.589844,0.000000,0.000000,0.020024,0.020001,1244.000000,24.936032,0.000000
24.976438,24.955968,59.589844,0.000000,0.000000,0.019976,0.020000,1245.000000,24.956012,0.000000
24.996439,24.976000,59.589844,0.000000,0.000000,0.020032,0.020000,1246.000000,24.976040,0.000000
25.016443,24.995980,59.589844,0.000000,0.000000,0.019980,0.020005,1247.000000,24.996020,0.000000
25.036449,25.016000,59.721680,0.000000,0.000000,0.020020,0.020006,1248.000000,25.016036,0.000000
25.056452,25.035980,59.589844,0.000000,0.000000,0.019980,0.020003,1249.000000,25.036020,0.000000
25.076454,25.055988,59.589844,0.000000,0.000000,0.020008,0.020002,1250.000000,25.056028,0.000000
25.096458,25.076008,59.589844,0.000000,0.000000,0.020020,0.020004,1251.000000,25.076048,0.000000
25.116463,25.095980,59.589844,0.000000,0.000000,0.019972,0.020004,1252.000000,25.096020,0.000000
25.136466,25.115972,59.589844,0.000000,0.000000,0.019992,0.020009,1253.000000,25.116012,0.000000
25.156475,25.135988,59.589844,0.000000,0.000000,0.020016,0.020009,1254.000000,25.136028,0.000000
25.176488,25.155972,59.589844,0.000000,0.000000,0.019984,0.020008,1255.000000,25.156012,0.000000
25.196496,25.175992,59.589844,0.000000,0.000000,0.020020,0.020007,1256.000000,25.176032,0.000000
25.216501,25.195980,59.721680,0.000000,0.000000,0.019988,0.020005,1257.000000,25.196020,0.000000
25.236508,25.216000,59.589844,0.000000,0.000000,0.020020,0.020007,1258.000000,25.216040,0.000000
25.256513,25.235988,59.589844,0.000000,0.000000,0.019988,0.020005,1259.000000,25.236028,0.000000
25.276513,25.256016,59.721680,0.000000,0.000000,0.020028,0.020001,1260.000000,25.256056,0.000000
25.296516,25.276004,59.589844,0.000000,0.000000,0.019988,0.020003,1261.000000,25.276044,0.000000
25.316520,25.295988,59.589844,0.000000,0.000000,0.019984,0.020004,1262.000000,25.296028,0.000000
25.336527,25.315968,59.589844,0.000000,0.000000,0.019980,0.020007,1263.000000,25.316012,0.000000
25.356534,25.336000,59.721680,0.000000,0.000000,0.020032,0.020007,1264.000000,25.336040,0.000000
25.376534,25.356016,59.589844,0.000000,0.000000,0.020016,0.020000,1265.000000,25.356052,0.000000
25.396538,25.375996,59.589844,0.000000,0.000000,0.019980,0.020004,1266.000000,25.376036,0.000000
25.416542,25.396012,59.589844,0.000000,0.000000,0.020016,0.020003,1267.000000,25.396052,0.000000
25.436545,25.416004,59.589844,0.000000,0.000000,0.019992,0.020004,1268.000000,25.416044,0.000000
25.456551,25.435980,59.721680,0.000000,0.000000,0.019976,0.020006,1269.000000,25.436020,0.000000
25.476553,25.456008,59.589844,0.000000,0.000000,0.020028,0.020002,1270.000000,25.456048,0.000000
25.496555,25.475984,59.721680,0.000000,0.000000,0.019976,0.020002,1271.000000,25.476020,0.000000
25.516562,25.496008,59.721680,0.000000,0.000000,0.020024,0.020006,1272.000000,25.496048,0.000000
25.536562,25.515984,59.589844,0.000000,0.000000,0.019976,0.020001,1273.000000,25.516020,0.000000
25.556570,25.536564,59.721680,0.000000,0.000000,0.020580,0.020011,1274.000000,25.536612,0.000000
25.576580,25.555992,59.589844,0.000000,0.000000,0.019428,0.020006,1275.000000,25.556032,0.000000
25.596581,25.575980,59.589844,0.000000,0.000000,0.019988,0.020001,1276.000000,25.576020,0.000000
25.616588,25.596008,59.589844,0.000000,0.000000,0.020028,0.020008,1277.000000,25.596048,0.000000
25.636593,25.615988,59.589844,0.000000,0.000000,0.019980,0.020004,1278.000000,25.616028,0.000000
25.656598,25.636016,59.589844,0.000000,0.000000,0.020028,0.020005,1279.000000,25.636056,0.000000
25.676605,25.655988,59.589844,0.000000,0.000000,0.019972,0.020008,1280.000000,25.656028,0.000000
25.696612,25.676008,59.589844,0.000000,0.000000,0.020020,0.020006,1281.000000,25.676048,0.000000
25.716611,25.696020,59.589844,0.000000,0.000000,0.020012,0.020000,1282.000000,25.696060,0.000000
25.716620,25.716568,59.721680,0.000000,0.000000,0.020548,0.020304,1283.000000,25.716608,0.000000
25.756920,25.736592,59.589844,0.000000,0.000000,0.020024,0.020005,1284.000000,25.736632,0.000000
25.776923,25.756576,59.721680,0.000000,0.000000,0.019984,0.020002,1285.000000,25.756616,0.000000
25.796929,25.776600,59.721680,0.000000,0.000000,0.020024,0.020006,1286.000000,25.776640,0.000000
25.816927,25.796576,59.589844,0.000000,0.000000,0.019976,0.020003,1287.000000,25.796616,0.000000
25.836934,25.816600,59.589844,0.000000,0.000000,0.020024,0.020002,1288.000000,25.816640,0.000000
25.856938,25.836404,59.589844,0.000000,0.000000,0.019804,0.020005,1289.000000,25.836444,0.000000
25.876939,25.856596,59.721680,0.000000,0.000000,0.020192,0.020000,1290.000000,25.856636,0.000000
25.896945,25.876580,59.589844,0.000000,0.000000,0.019984,0.020007,1291.000000,25.876620,0.000000
25.916946,25.896608,59.589844,0.000000,0.000000,0.020028,0.020000,1292.000000,25.896648,0.000000
25.936942,25.916588,59.589844,0.000000,0.000000,0.019980,0.020001,1293.000000,25.916628,0.000000
25.956953,25.936596,59.589844,0.000000,0.000000,0.020008,0.020006,1294.000000,25.936636,0.000000
25.976960,25.956588,59.589844,0.000000,0.000000,0.019992,0.020008,1295.000000,25.956628,0.000000
25.996963,25.976572,59.589844,0.000000,0.000000,0.019984,0.020003,1296.000000,25.976612,0.000000
26.016964,25.996420,59.721680,0.000000,0.000000,0.019848,0.020001,1297.000000,25.996460,0.000000
26.036966,26.016600,59.589844,0.000000,0.000000,0.020180,0.020001,1298.000000,26.016640,0.000000
26.056973,26.036588,59.589844,0.000000,0.000000,0.019988,0.020008,1299.000000,26.036628,0.000000
26.076976,26.056572,59.589844,0.000000,0.000000,0.019984,0.020002,1300.000000,26.056612,0.000000
26.096977,26.076592,59.589844,0.000000,0.000000,0.020020,0.020001,1301.000000,26.076632,0.000000
26.116980,26.096608,59.589844,0.000000,0.000000,0.020016,0.020003,1302.000000,26.096648,0.000000
26.136986,26.116596,59.589844,0.000000,0.000000,0.019988,0.020007,1303.000000,26.116636,0.000000
26.156982,26.136576,59.589844,0.000000,0.000000,0.019980,0.020000,1304.000000,26.136616,0.000000
26.176991,26.156436,59.589844,0.000000,0.000000,0.019860,0.020004,1305.000000,26.156476,0.000000
26.196992,26.176580,59.589844,0.000000,0.000000,0.020144,0.020002,1306.000000,26.176624,0.000000
26.216999,26.196568,59.589844,0.000000,0.000000,0.019988,0.020006,1307.000000,26.196612,0.000000
26.237005,26.216600,59.589844,0.000000,0.000000,0.020032,0.020006,1308.000000,26.216640,0.000000
26.257012,26.236612,59.589844,0.000000,0.000000,0.020012,0.020007,1309.000000,26.236652,0.000000
26.277013,26.256596,59.589844,0.000000,0.000000,0.019984,0.020001,1310.000000,26.256636,0.000000
26.297014,26.276612,59.589844,0.000000,0.000000,0.020016,0.020002,1311.000000,26.276652,0.000000
26.317020,26.296596,59.589844,0.000000,0.000000,0.019984,0.020006,1312.000000,26.296636,0.000000
26.337022,26.316444,59.589844,0.000000,0.000000,0.019848,0.020001,1313.000000,26.316480,0.000000
26.357024,26.336600,59.589844,0.000000,0.000000,0.020156,0.020003,1314.000000,26.336640,0.000000
26.377030,26.356580,59.721680,0.000000,0.000000,0.019980,0.020006,1315.000000,26.356620,0.000000
26.397037,26.376608,59.589844,0.000000,0.000000,0.020028,0.020007,1316.000000,26.376648,0.000000
26.417042,26.396584,59.589844,0.000000,0.000000,0.019976,0.020004,1317.000000,26.396620,0.000000
26.437044,26.416616,59.721680,0.000000,0.000000,0.020032,0.020003,1318.000000,26.416656,0.000000
26.457048,26.436592,59.589844,0.000000,0.000000,0.019976,0.020003,1319.000000,26.436632,0.000000
26.477054,26.456616,59.589844,0.000000,0.000000,0.020024,0.020007,1320.000000,26.456656,0.000000
26.497059,26.476420,59.589844,0.000000,0.000000,0.019804,0.020004,1321.000000,26.476460,0.000000
26.517059,26.496620,59.589844,0.000000,0.000000,0.020200,0.020001,1322.000000,26.496660,0.000000
26.537059,26.516604,59.589844,0.000000,0.000000,0.019984,0.020000,1323.000000,26.516644,0.000000
26.557067,26.536588,59.589844,0.000000,0.000000,0.019984,0.020013,1324.000000,26.536628,0.000000
26.577075,26.556608,59.589844,0.000000,0.000000,0.020020,0.020003,1325.000000,26.556648,0.000000
26.597078,26.576620,59.589844,0.000000,0.000000,0.020012,0.020002,1326.000000,26.576660,0.000000
26.617085,26.596604,59.589844,0.000000,0.000000,0.019984,0.020007,1327.000000,26.596644,0.000000
26.637091,26.616612,59.589844,0.000000,0.000000,0.020008,0.020007,1328.000000,26.616652,0.000000
26.657098,26.636552,59.589844,0.000000,0.000000,0.019940,0.020011,1329.000000,26.636592,0.000000
26.677105,26.656616,59.589844,0.000000,0.000000,0.020064,0.020003,1330.000000,26.656656,0.000000
26.697111,26.676596,59.589844,0.000000,0.000000,0.019980,0.020006,1331.000000,26.676636,0.000000
26.717119,26.696616,59.589844,0.000000,0.000000,0.020020,0.020007,1332.000000,26.696656,0.000000
26.737118,26.716604,59.589844,0.000000,0.000000,0.019988,0.020000,1333.000000,26.716644,0.000000
26.757124,26.736580,59.589844,0.000000,0.000000,0.019976,0.020006,1334.000000,26.736624,0.000000
26.777132,26.756608,59.721680,0.000000,0.000000,0.020028,0.020007,1335.000000,26.756648,0.000000
26.797132,26.776592,59.721680,0.000000,0.000000,0.019984,0.020001,1336.000000,26.776632,0.000000
26.817133,26.796496,59.589844,0.000000,0.000000,0.019904,0.020004,1337.000000,26.796536,0.000000
26.837141,26.816604,59.589844,0.000000,0.000000,0.020108,0.020005,1338.000000,26.816644,0.000000
26.857148,26.836584,59.589844,0.000000,0.000000,0.019980,0.020007,1339.000000,26.836628,0.000000
26.877155,26.856616,59.589844,0.000000,0.000000,0.020032,0.020006,1340.000000,26.856656,0.000000
26.897162,26.876628,59.589844,0.000000,0.000000,0.020012,0.020008,1341.000000,26.876668,0.000000
26.917163,26.896612,59.589844,0.000000,0.000000,0.019984,0.020003,1342.000000,26.896652,0.000000
26.937171,26.916588,59.589844,0.000000,0.000000,0.019976,0.020005,1343.000000,26.916628,0.000000
26.957173,26.936608,59.589844,0.000000,0.000000,0.020020,0.020007,1344.000000,26.936648,0.000000
26.977180,26.956532,59.589844,0.000000,0.000000,0.019924,0.020003,1345.000000,26.956576,0.000000
26.997184,26.976604,59.589844,0.000000,0.000000,0.020072,0.020004,1346.000000,26.976644,0.000000
27.017189,26.996624,59.589844,0.000000,0.000000,0.020020,0.020004,1347.000000,26.996664,0.000000
27.037196,27.016604,59.589844,0.000000,0.000000,0.019980,0.020008,1348.000000,27.016644,0.000000
27.057202,27.036624,59.589844,0.000000,0.000000,0.020020,0.020006,1349.000000,27.036664,0.000000
27.077203,27.056612,59.589844,0.000000,0.000000,0.019988,0.020001,1350.000000,27.056652,0.000000
27.097208,27.076600,59.721680,0.000000,0.000000,0.019988,0.020005,1351.000000,27.076640,0.000000
27.097217,27.097004,59.589844,0.000000,0.000000,0.020404,0.020456,1352.000000,27.097048,0.000000
27.137664,27.117032,59.589844,0.000000,0.000000,0.020028,0.020000,1353.000000,27.117072,0.000000
27.157666,27.137056,59.589844,0.000000,0.000000,0.020024,0.020001,1354.000000,27.137104,0.000000
27.177667,27.157052,59.589844,0.000000,0.000000,0.019996,0.020002,1355.000000,27.157092,0.000000
27.197672,27.177636,59.721680,0.000000,0.000000,0.020584,0.020004,1356.000000,27.177676,0.000000
27.217677,27.197620,59.589844,0.000000,0.000000,0.019984,0.020011,1357.000000,27.197660,0.000000
27.237686,27.217044,59.589844,0.000000,0.000000,0.019424,0.020004,1358.000000,27.217084,0.000000
27.257693,27.237028,59.589844,0.000000,0.000000,0.019984,0.020007,1359.000000,27.237068,0.000000
27.277697,27.257048,59.721680,0.000000,0.000000,0.020020,0.020003,1360.000000,27.257088,0.000000
27.297698,27.277028,59.589844,0.000000,0.000000,0.019980,0.020002,1361.000000,27.277068,0.000000
27.317700,27.297056,59.589844,0.000000,0.000000,0.020028,0.020002,1362.000000,27.297096,0.000000
27.337701,27.317036,59.589844,0.000000,0.000000,0.019980,0.020001,1363.000000,27.317076,0.000000
27.357709,27.337028,59.721680,0.000000,0.000000,0.019992,0.020007,1364.000000,27.337068,0.000000
27.377715,27.357044,59.589844,0.000000,0.000000,0.020016,0.020007,1365.000000,27.357084,0.000000
27.397720,27.377028,59.589844,0.000000,0.000000,0.019984,0.020005,1366.000000,27.377068,0.000000
27.417720,27.397612,59.589844,0.000000,0.000000,0.020584,0.020003,1367.000000,27.397652,0.000000
27.437724,27.417040,59.589844,0.000000,0.000000,0.019428,0.020001,1368.000000,27.417080,0.000000
27.457725,27.437620,59.589844,0.000000,0.000000,0.020580,0.020001,1369.000000,27.437660,0.000000
27.477730,27.457040,59.589844,0.000000,0.000000,0.019420,0.020004,1370.000000,27.457080,0.000000
27.497737,27.477628,59.589844,0.000000,0.000000,0.020588,0.020008,1371.000000,27.477668,0.000000
27.517743,27.497612,59.589844,0.000000,0.000000,0.019984,0.020006,1372.000000,27.497652,0.000000
27.537744,27.517628,59.589844,0.000000,0.000000,0.020016,0.020000,1373.000000,27.517668,0.000000
27.557740,27.537612,59.589844,0.000000,0.000000,0.019984,0.020009,1374.000000,27.537652,0.000000
27.577752,27.557620,59.589844,0.000000,0.000000,0.020008,0.020004,1375.000000,27.557660,0.000000
27.597759,27.577600,59.589844,0.000000,0.000000,0.019980,0.020003,1376.000000,27.577644,0.000000
27.617759,27.597612,59.589844,0.000000,0.000000,0.020012,0.020000,1377.000000,27.597652,0.000000
27.637763,27.617648,59.589844,0.000000,0.000000,0.020036,0.020004,1378.000000,27.617688,0.000000
27.657764,27.637628,59.589844,0.000000,0.000000,0.019980,0.020005,1379.000000,27.637668,0.000000
27.657777,27.657612,59.589844,0.000000,0.000000,0.019984,0.020126,1380.000000,27.657652,0.000000
27.697897,27.677632,59.589844,0.000000,0.000000,0.020020,0.020002,1381.000000,27.677672,0.000000
27.717903,27.697612,59.589844,0.000000,0.000000,0.019980,0.020007,1382.000000,27.697652,0.000000
27.737907,27.717632,59.589844,0.000000,0.000000,0.020020,0.020003,1383.000000,27.717672,0.000000
27.757908,27.737620,59.589844,0.000000,0.000000,0.019988,0.020006,1384.000000,27.737660,0.000000
27.777907,27.757648,59.589844,0.000000,0.000000,0.020028,0.020000,1385.000000,27.757688,0.000000
