t,tp,y,u,pot,dtp,dt,step,pct,ref
16.803074,16.782344,59.260254,0.000000,0.000000,0.019980,0.020007,836.000000,16.782388,0.000000
16.823078,16.802800,59.260254,0.000000,0.000000,0.020456,0.020003,837.000000,16.802840,0.000000
16.843079,16.822384,59.260254,0.000000,0.000000,0.019584,0.020002,838.000000,16.822424,0.000000
16.863085,16.842360,59.260254,0.000000,0.000000,0.019976,0.020006,839.000000,16.842400,0.000000
16.883089,16.862812,59.260254,0.000000,0.000000,0.020452,0.020003,840.000000,16.862852,0.000000
16.903096,16.882364,59.260254,0.000000,0.000000,0.019552,0.020012,841.000000,16.882400,0.000000
16.923106,16.902392,59.260254,0.000000,0.000000,0.020028,0.020006,842.000000,16.902432,0.000000
16.943107,16.922376,59.260254,0.000000,0.000000,0.019984,0.020000,843.000000,16.922416,0.000000
16.963110,16.942356,59.260254,0.000000,0.000000,0.019980,0.020004,844.000000,16.942396,0.000000
16.983118,16.962812,59.260254,0.000000,0.000000,0.020456,0.020012,845.000000,16.962852,0.000000
17.003124,16.982360,59.260254,0.000000,0.000000,0.019548,0.020001,846.000000,16.982400,0.000000
17.023131,17.002384,59.260254,0.000000,0.000000,0.020024,0.020008,847.000000,17.002424,0.000000
17.043132,17.022788,59.260254,0.000000,0.000000,0.020404,0.020001,848.000000,17.022828,0.000000
17.063136,17.042388,59.260254,0.000000,0.000000,0.019600,0.020003,849.000000,17.042428,0.000000
17.083131,17.062788,59.260254,0.000000,0.000000,0.020400,0.020000,850.000000,17.062828,0.000000
17.103139,17.082804,59.260254,0.000000,0.000000,0.020016,0.020004,851.000000,17.082844,0.000000
17.123145,17.102796,59.260254,0.000000,0.000000,0.019992,0.020006,852.000000,17.102836,0.000000
17.143146,17.122812,59.260254,0.000000,0.000000,0.020016,0.020000,853.000000,17.122852,0.000000
17.163147,17.142796,59.260254,0.000000,0.000000,0.019984,0.020002,854.000000,17.142836,0.000000
17.183148,17.162804,59.260254,0.000000,0.000000,0.020008,0.020000,855.000000,17.162844,0.000000
17.203151,17.182360,59.260254,0.000000,0.000000,0.019556,0.020003,856.000000,17.182400,0.000000
17.223152,17.202820,59.260254,0.000000,0.000000,0.020460,0.020002,857.000000,17.202860,0.000000
17.223161,17.223396,59.260254,0.000000,0.000000,0.020576,0.020620,858.000000,17.223436,0.000000
17.263773,17.243380,59.260254,0.000000,0.000000,0.019984,0.020001,859.000000,17.243420,0.000000
17.283777,17.263368,59.260254,0.000000,0.000000,0.019988,0.020004,860.000000,17.263408,0.000000
17.303782,17.283400,59.260254,0.000000,0.000000,0.020032,0.020004,861.000000,17.283440,0.000000
17.323784,17.303380,59.260254,0.000000,0.000000,0.019980,0.020003,862.000000,17.303420,0.000000
17.343785,17.323400,59.260254,0.000000,0.000000,0.020020,0.020000,863.000000,17.323440,0.000000
17.363784,17.343380,59.260254,0.000000,0.000000,0.019980,0.020000,864.000000,17.343420,0.000000
17.383788,17.363396,59.260254,0.000000,0.000000,0.020016,0.020004,865.000000,17.363436,0.000000
17.403793,17.383380,59.260254,0.000000,0.000000,0.019984,0.020005,866.000000,17.383420,0.000000
17.423791,17.403396,59.260254,0.000000,0.000000,0.020016,0.020001,867.000000,17.403436,0.000000
17.423803,17.423816,59.260254,0.000000,0.000000,0.020420,0.020519,868.000000,17.423856,0.000000
17.464321,17.443804,59.260254,0.000000,0.000000,0.019988,0.020007,869.000000,17.443844,0.000000
17.484317,17.463828,59.260254,0.000000,0.000000,0.020024,0.020001,870.000000,17.463868,0.000000
17.504324,17.483812,59.260254,0.000000,0.000000,0.019984,0.020002,871.000000,17.483852,0.000000
17.524328,17.503784,59.260254,0.000000,0.000000,0.019972,0.020005,872.000000,17.503828,0.000000
17.544336,17.523824,59.260254,0.000000,0.000000,0.020040,0.020008,873.000000,17.523864,0.000000
17.564341,17.543800,59.260254,0.000000,0.000000,0.019976,0.020005,874.000000,17.543836,0.000000
17.584343,17.563816,59.260254,0.000000,0.000000,0.020016,0.020001,875.000000,17.563856,0.000000
17.604348,17.583784,59.260254,0.000000,0.000000,0.019968,0.020006,876.000000,17.583832,0.000000
17.604357,17.604808,59.260254,0.000000,0.000000,0.021024,0.021204,877.000000,17.604848,0.000000
17.645560,17.624824,59.260254,0.000000,0.000000,0.020016,0.020008,878.000000,17.624864,0.000000
17.665559,17.645412,59.260254,0.000000,0.000000,0.020588,0.020003,879.000000,17.645452,0.000000
17.685569,17.665396,59.260254,0.000000,0.000000,0.019984,0.020006,880.000000,17.665436,0.000000
17.705573,17.684808,59.260254,0.000000,0.000000,0.019412,0.020003,881.000000,17.684848,0.000000
17.725573,17.705388,59.260254,0.000000,0.000000,0.020580,0.020001,882.000000,17.705428,0.000000
17.745574,17.724808,59.260254,0.000000,0.000000,0.019420,0.020001,883.000000,17.724848,0.000000
17.765576,17.744832,59.260254,0.000000,0.000000,0.020024,0.020002,884.000000,17.744872,0.000000
17.785579,17.764812,59.260254,0.000000,0.000000,0.019980,0.020002,885.000000,17.764852,0.000000
17.805578,17.784796,59.260254,0.000000,0.000000,0.019984,0.020000,886.000000,17.784836,0.000000
17.825574,17.805364,59.260254,0.000000,0.000000,0.020568,0.020001,887.000000,17.805408,0.000000
17.845587,17.825384,59.260254,0.000000,0.000000,0.020020,0.020007,888.000000,17.825420,0.000000
17.865588,17.845408,59.260254,0.000000,0.000000,0.020024,0.020002,889.000000,17.845448,0.000000
17.865597,17.866372,59.260254,0.000000,0.000000,0.020964,0.021247,890.000000,17.866416,0.000000
17.906840,17.886400,59.260254,0.000000,0.000000,0.020028,0.020004,891.000000,17.886440,0.000000
17.926846,17.906384,59.260254,0.000000,0.000000,0.019984,0.020007,892.000000,17.906424,0.000000
17.946846,17.926408,59.260254,0.000000,0.000000,0.020024,0.020004,893.000000,17.926448,0.000000
17.966853,17.946392,59.260254,0.000000,0.000000,0.019984,0.020007,894.000000,17.946436,0.000000
17.986858,17.966372,59.260254,0.000000,0.000000,0.019980,0.020001,895.000000,17.966416,0.000000
18.006858,17.986400,59.260254,0.000000,0.000000,0.020028,0.020000,896.000000,17.986440,0.000000
18.026860,18.006388,59.260254,0.000000,0.000000,0.019988,0.020001,897.000000,18.006428,0.000000
18.046864,18.026416,59.260254,0.000000,0.000000,0.020028,0.020004,898.000000,18.026456,0.000000
18.066866,18.046388,59.260254,0.000000,0.000000,0.019972,0.020003,899.000000,18.046428,0.000000
18.086868,18.066408,59.260254,0.000000,0.000000,0.020020,0.020002,900.000000,18.066448,0.000000
18.106873,18.086424,59.260254,0.000000,0.000000,0.020016,0.020004,901.000000,18.086460,0.000000
18.126875,18.106404,59.260254,0.000000,0.000000,0.019980,0.020002,902.000000,18.106444,0.000000
18.146871,18.126424,59.260254,0.000000,0.000000,0.020020,0.020001,903.000000,18.126460,0.000000
18.166883,18.146396,59.260254,0.000000,0.000000,0.019972,0.020020,904.000000,18.146436,0.000000
18.186902,18.166416,59.260254,0.000000,0.000000,0.020020,0.020006,905.000000,18.166456,0.000000
18.206904,18.186396,59.260254,0.000000,0.000000,0.019980,0.020003,906.000000,18.186436,0.000000
18.226905,18.206416,59.260254,0.000000,0.000000,0.020020,0.020001,907.000000,18.206456,0.000000
18.246908,18.226404,59.260254,0.000000,0.000000,0.019988,0.020007,908.000000,18.226444,0.000000
18.266912,18.246424,59.260254,0.000000,0.000000,0.020020,0.020003,909.000000,18.246472,0.000000
18.286917,18.266420,59.260254,0.000000,0.000000,0.019996,0.020001,910.000000,18.266460,0.000000
18.306919,18.286396,59.260254,0.000000,0.000000,0.019976,0.020003,911.000000,18.286436,0.000000
18.326919,18.306424,59.260254,0.000000,0.000000,0.020028,0.020002,912.000000,18.306464,0.000000
18.346924,18.326404,59.260254,0.000000,0.000000,0.019980,0.020003,913.000000,18.326444,0.000000
18.366929,18.346420,59.260254,0.000000,0.000000,0.020016,0.020004,914.000000,18.346460,0.000000
18.386935,18.366412,59.260254,0.000000,0.000000,0.019992,0.020007,915.000000,18.366452,0.000000
18.406943,18.386432,59.260254,0.000000,0.000000,0.020020,0.020008,916.000000,18.386468,0.000000
18.426944,18.406412,59.260254,0.000000,0.000000,0.019980,0.020006,917.000000,18.406452,0.000000
18.446952,18.426432,59.260254,0.000000,0.000000,0.020020,0.020007,918.000000,18.426468,0.000000
18.466960,18.446412,59.260254,0.000000,0.000000,0.019980,0.020003,919.000000,18.446452,0.000000
18.486962,18.466396,59.260254,0.000000,0.000000,0.019984,0.020003,920.000000,18.466436,0.000000
18.486971,18.490820,59.260254,0.000000,0.000000,0.024424,0.024549,921.000000,18.490860,0.000000
18.531519,18.510848,59.260254,0.000000,0.000000,0.020028,0.020007,922.000000,18.510888,0.000000
18.551524,18.530820,59.260254,0.000000,0.000000,0.019972,0.020005,923.000000,18.530860,0.000000
18.571524,18.550848,59.260254,0.000000,0.000000,0.020028,0.020001,924.000000,18.550888,0.000000
18.591526,18.570820,59.260254,0.000000,0.000000,0.019972,0.020001,925.000000,18.570860,0.000000
18.591534,18.591396,59.260254,0.000000,0.000000,0.020576,0.020541,926.000000,18.591436,0.000000
18.632065,18.611852,59.260254,0.000000,0.000000,0.020456,0.020003,927.000000,18.611892,0.000000
18.652069,18.631388,59.260254,0.000000,0.000000,0.019536,0.020004,928.000000,18.631432,0.000000
18.672080,18.651424,59.260254,0.000000,0.000000,0.020036,0.020006,929.000000,18.651464,0.000000
18.692085,18.671408,59.260254,0.000000,0.000000,0.019984,0.020006,930.000000,18.671452,0.000000
18.712093,18.691396,59.260254,0.000000,0.000000,0.019988,0.020007,931.000000,18.691436,0.000000
18.732095,18.711424,59.260254,0.000000,0.000000,0.020028,0.020003,932.000000,18.711464,0.000000
18.752103,18.731404,59.260254,0.000000,0.000000,0.019980,0.020008,933.000000,18.731444,0.000000
18.772105,18.751432,59.260254,0.000000,0.000000,0.020028,0.020001,934.000000,18.751472,0.000000
18.792110,18.771404,59.260254,0.000000,0.000000,0.019972,0.020005,935.000000,18.771444,0.000000
18.812109,18.791424,59.260254,0.000000,0.000000,0.020020,0.020000,936.000000,18.791464,0.000000
18.832113,18.811440,59.260254,0.000000,0.000000,0.020016,0.020004,937.000000,18.811476,0.000000
18.852119,18.831428,59.260254,0.000000,0.000000,0.019988,0.020006,938.000000,18.831468,0.000000
18.872122,18.851412,59.260254,0.000000,0.000000,0.019984,0.020003,939.000000,18.851452,0.000000
18.892125,18.871392,59.260254,0.000000,0.000000,0.019980,0.020003,940.000000,18.871436,0.000000
18.912131,18.891416,59.260254,0.000000,0.000000,0.020024,0.020005,941.000000,18.891456,0.000000
18.932132,18.911404,59.260254,0.000000,0.000000,0.019988,0.020001,942.000000,18.911444,0.000000
18.952139,18.931424,59.260254,0.000000,0.000000,0.020020,0.020007,943.000000,18.931464,0.000000
18.972100,18.951840,59.260254,0.000000,0.000000,0.020416,0.020000,944.000000,18.951880,0.000000
18.992145,18.971436,59.260254,0.000000,0.000000,0.019596,0.020007,945.000000,18.971484,0.000000
19.012151,18.991420,59.260254,0.000000,0.000000,0.019984,0.020006,946.000000,18.991460,0.000000
19.032158,19.011400,59.260254,0.000000,0.000000,0.019980,0.020007,947.000000,19.011444,0.000000
19.052156,19.031432,59.260254,0.000000,0.000000,0.020032,0.020000,948.000000,19.031472,0.000000
19.072162,19.051412,59.260254,0.000000,0.000000,0.019980,0.020003,949.000000,19.051452,0.000000
19.092163,19.071864,59.260254,0.000000,0.000000,0.020452,0.020002,950.000000,19.071904,0.000000
19.112169,19.091836,59.260254,0.000000,0.000000,0.019972,0.020006,951.000000,19.091876,0.000000
19.132173,19.111864,59.260254,0.000000,0.000000,0.020028,0.020004,952.000000,19.111904,0.000000
19.152179,19.131448,59.260254,0.000000,0.000000,0.019584,0.020006,953.000000,19.131488,0.000000
19.172180,19.151852,59.260254,0.000000,0.000000,0.020404,0.020003,954.000000,19.151892,0.000000
19.192189,19.171440,59.260254,0.000000,0.000000,0.019588,0.020006,955.000000,19.171480,0.000000
19.212189,19.191848,59.260254,0.000000,0.000000,0.020408,0.020000,956.000000,19.191888,0.000000
19.232192,19.211432,59.260254,0.000000,0.000000,0.019584,0.020004,957.000000,19.211472,0.000000
19.252194,19.231840,59.260254,0.000000,0.000000,0.020408,0.020002,958.000000,19.231880,0.000000
19.272181,19.251864,59.260254,0.000000,0.000000,0.020024,0.020012,959.000000,19.251904,0.000000
19.292214,19.271852,59.260254,0.000000,0.000000,0.019988,0.020008,960.000000,19.271892,0.000000
19.312219,19.291824,59.260254,0.000000,0.000000,0.019972,0.020017,961.000000,19.291868,0.000000
19.332239,19.311856,59.260254,0.000000,0.000000,0.020032,0.020008,962.000000,19.311896,0.000000
19.352239,19.331840,59.260254,0.000000,0.000000,0.019984,0.020000,963.000000,19.331876,0.000000
19.372245,19.351872,59.260254,0.000000,0.000000,0.020032,0.020005,964.000000,19.351912,0.000000
19.392245,19.371852,59.260254,0.000000,0.000000,0.019980,0.020001,965.000000,19.371892,0.000000
19.412253,19.391836,59.260254,0.000000,0.000000,0.019984,0.020007,966.000000,19.391876,0.000000
19.432248,19.411864,59.260254,0.000000,0.000000,0.020028,0.020001,967.000000,19.411904,0.000000
19.452249,19.431836,59.260254,0.000000,0.000000,0.019972,0.020000,968.000000,19.431876,0.000000
19.472256,19.451864,59.260254,0.000000,0.000000,0.020028,0.020002,969.000000,19.451904,0.000000
19.492257,19.471844,59.260254,0.000000,0.000000,0.019980,0.020001,970.000000,19.471884,0.000000
19.512264,19.491872,59.260254,0.000000,0.000000,0.020028,0.020008,971.000000,19.491912,0.000000
19.532265,19.511852,59.260254,0.000000,0.000000,0.019980,0.020000,972.000000,19.511892,0.000000
19.552269,19.531844,59.260254,0.000000,0.000000,0.019992,0.020005,973.000000,19.531884,0.000000
19.572275,19.551872,59.260254,0.000000,0.000000,0.020028,0.020005,974.000000,19.551912,0.000000
19.592280,19.571852,59.260254,0.000000,0.000000,0.019980,0.020006,975.000000,19.571892,0.000000
19.612282,19.591872,59.260254,0.000000,0.000000,0.020020,0.020002,976.000000,19.591912,0.000000
19.632289,19.611852,59.260254,0.000000,0.000000,0.019980,0.020007,977.000000,19.611892,0.000000
19.652286,19.631840,59.260254,0.000000,0.000000,0.019988,0.020001,978.000000,19.631876,0.000000
19.672296,19.651864,59.260254,0.000000,0.000000,0.020024,0.020006,979.000000,19.651904,0.000000
19.692304,19.671848,59.260254,0.000000,0.000000,0.019984,0.020007,980.000000,19.671892,0.000000
19.712304,19.691832,59.260254,0.000000,0.000000,0.019984,0.020001,981.000000,19.691876,0.000000
19.732311,19.711864,59.260254,0.000000,0.000000,0.020032,0.020007,982.000000,19.711904,0.000000
19.752318,19.731876,59.260254,0.000000,0.000000,0.020012,0.020006,983.000000,19.731916,0.000000
19.772325,19.751860,59.260254,0.000000,0.000000,0.019984,0.020008,984.000000,19.751900,0.000000
19.792333,19.771876,59.260254,0.000000,0.000000,0.020016,0.020007,985.000000,19.771916,0.000000
19.812337,19.791860,59.260254,0.000000,0.000000,0.019984,0.020005,986.000000,19.791900,0.000000
19.832341,19.811868,59.260254,0.000000,0.000000,0.020008,0.020003,987.000000,19.811908,0.000000
19.852343,19.831860,59.260254,0.000000,0.000000,0.019992,0.020002,988.000000,19.831900,0.000000
19.872346,19.851876,59.260254,0.000000,0.000000,0.020016,0.020004,989.000000,19.851916,0.000000
19.892350,19.871860,59.260254,0.000000,0.000000,0.019984,0.020003,990.000000,19.871900,0.000000
19.912356,19.891872,59.260254,0.000000,0.000000,0.020012,0.020007,991.000000,19.891912,0.000000
19.932363,19.911852,59.260254,0.000000,0.000000,0.019980,0.020006,992.000000,19.911892,0.000000
19.952368,19.931872,59.260254,0.000000,0.000000,0.020020,0.020005,993.000000,19.931912,0.000000
19.972372,19.951860,59.260254,0.000000,0.000000,0.019988,0.020005,994.000000,19.951900,0.000000
19.992380,19.971844,59.260254,0.000000,0.000000,0.019984,0.020009,995.000000,19.971884,0.000000
20.012386,19.991880,59.260254,0.000000,0.000000,0.020036,0.020005,996.000000,19.991920,0.000000
20.032386,20.011860,59.260254,0.000000,0.000000,0.019980,0.020000,997.000000,20.011900,0.000000
20.052385,20.031888,59.260254,0.000000,0.000000,0.020028,0.020005,998.000000,20.031928,0.000000
20.072398,20.051868,59.260254,0.000000,0.000000,0.019980,0.020011,999.000000,20.051908,0.000000
20.092402,20.071884,59.260254,0.000000,0.000000,0.020016,0.020004,1000.000000,20.071924,0.000000
20.112413,20.091868,59.260254,0.000000,0.000000,0.019984,0.020011,1001.000000,20.091908,0.000000
20.132422,20.111884,59.260254,0.000000,0.000000,0.020016,0.020010,1002.000000,20.111924,0.000000
20.152433,20.131868,59.260254,0.000000,0.000000,0.019984,0.020005,1003.000000,20.131908,0.000000
20.172437,20.151888,59.260254,0.000000,0.000000,0.020020,0.020009,1004.000000,20.151924,0.000000
20.192446,20.171868,59.260254,0.000000,0.000000,0.019980,0.020005,1005.000000,20.171908,0.000000
20.212447,20.191852,59.260254,0.000000,0.000000,0.019984,0.020000,1006.000000,20.191892,0.000000
20.232452,20.211880,59.260254,0.000000,0.000000,0.020028,0.020005,1007.000000,20.211920,0.000000
20.252452,20.231856,59.260254,0.000000,0.000000,0.019976,0.020001,1008.000000,20.231892,0.000000
20.272453,20.251880,59.260254,0.000000,0.000000,0.020024,0.020001,1009.000000,20.251920,0.000000
20.292457,20.271864,59.260254,0.000000,0.000000,0.019984,0.020003,1010.000000,20.271904,0.000000
20.312458,20.291848,59.260254,0.000000,0.000000,0.019984,0.020002,1011.000000,20.291892,0.000000
20.332465,20.311872,59.260254,0.000000,0.000000,0.020024,0.020007,1012.000000,20.311912,0.000000
20.352466,20.331852,59.260254,0.000000,0.000000,0.019980,0.020001,1013.000000,20.331892,0.000000
20.372468,20.351880,59.260254,0.000000,0.000000,0.020028,0.020001,1014.000000,20.351920,0.000000
20.392475,20.371892,59.260254,0.000000,0.000000,0.020012,0.020007,1015.000000,20.371932,0.000000
20.412475,20.391884,59.260254,0.000000,0.000000,0.019992,0.020001,1016.000000,20.391924,0.000000
20.432478,20.411860,59.260254,0.000000,0.000000,0.019976,0.020006,1017.000000,20.411900,0.000000
20.452488,20.431880,59.260254,0.000000,0.000000,0.020020,0.020006,1018.000000,20.431920,0.000000
20.472488,20.451892,59.260254,0.000000,0.000000,0.020012,0.020001,1019.000000,20.451932,0.000000
20.492490,20.471884,59.260254,0.000000,0.000000,0.019992,0.020001,1020.000000,20.471924,0.000000
20.512492,20.491868,59.260254,0.000000,0.000000,0.019984,0.020003,1021.000000,20.491908,0.000000
20.532498,20.511852,59.260254,0.000000,0.000000,0.019984,0.020006,1022.000000,20.511892,0.000000
20.552501,20.531872,59.260254,0.000000,0.000000,0.020020,0.020003,1023.000000,20.531912,0.000000
20.572505,20.551848,59.260254,0.000000,0.000000,0.019976,0.020003,1024.000000,20.551892,0.000000
20.592511,20.571872,59.260254,0.000000,0.000000,0.020024,0.020006,1025.000000,20.571912,0.000000
20.612514,20.591856,59.260254,0.000000,0.000000,0.019984,0.020004,1026.000000,20.591900,0.000000
20.632515,20.611880,59.260254,0.000000,0.000000,0.020024,0.020001,1027.000000,20.611928,0.000000
20.652519,20.631868,59.260254,0.000000,0.000000,0.019988,0.020008,1028.000000,20.631908,0.000000
20.672531,20.651896,59.260254,0.000000,0.000000,0.020028,0.020008,1029.000000,20.651936,0.000000
20.692533,20.671876,59.260254,0.000000,0.000000,0.019980,0.020002,1030.000000,20.671916,0.000000
20.712530,20.692452,59.260254,0.000000,0.000000,0.020576,0.020001,1031.000000,20.692492,0.000000
20.732531,20.711864,59.260254,0.000000,0.000000,0.019412,0.020000,1032.000000,20.711904,0.000000
20.752536,20.731896,59.260254,0.000000,0.000000,0.020032,0.020002,1033.000000,20.731936,0.000000
20.772536,20.751876,59.260254,0.000000,0.000000,0.019980,0.020000,1034.000000,20.751916,0.000000
20.792542,20.771860,59.260254,0.000000,0.000000,0.019984,0.020006,1035.000000,20.771900,0.000000
20.812545,20.791876,59.260254,0.000000,0.000000,0.020016,0.020008,1036.000000,20.791916,0.000000
20.832551,20.811868,59.260254,0.000000,0.000000,0.019992,0.020000,1037.000000,20.811908,0.000000
20.852556,20.831896,59.260254,0.000000,0.000000,0.020028,0.020006,1038.000000,20.831936,0.000000
20.872560,20.851876,59.260254,0.000000,0.000000,0.019980,0.020004,1039.000000,20.851916,0.000000
20.892559,20.871896,59.260254,0.000000,0.000000,0.020020,0.020002,1040.000000,20.871936,0.000000
20.912570,20.891884,59.260254,0.000000,0.000000,0.019988,0.020008,1041.000000,20.891924,0.000000
20.932578,20.911904,59.260254,0.000000,0.000000,0.020020,0.020008,1042.000000,20.911952,0.000000
20.952583,20.931900,59.260254,0.000000,0.000000,0.019996,0.020005,1043.000000,20.931940,0.000000
20.972591,20.951884,59.260254,0.000000,0.000000,0.019984,0.020008,1044.000000,20.951924,0.000000
20.992591,20.971868,59.260254,0.000000,0.000000,0.019984,0.020000,1045.000000,20.971908,0.000000
21.012598,20.991896,59.260254,0.000000,0.000000,0.020028,0.020007,1046.000000,20.991936,0.000000
21.012607,21.012472,59.260254,0.000000,0.000000,0.020576,0.020255,1047.000000,21.012512,0.000000
21.052859,21.032484,59.260254,0.000000,0.000000,0.020012,0.020005,1048.000000,21.032524,0.000000
21.072862,21.052476,59.260254,0.000000,0.000000,0.019992,0.020004,1049.000000,21.052516,0.000000
21.092870,21.072452,59.260254,0.000000,0.000000,0.019976,0.020007,1050.000000,21.072492,0.000000
21.112866,21.092480,59.260254,0.000000,0.000000,0.020028,0.020001,1051.000000,21.092520,0.000000
21.132872,21.112456,59.260254,0.000000,0.000000,0.019976,0.020001,1052.000000,21.112492,0.000000
21.152879,21.132308,59.260254,0.000000,0.000000,0.019852,0.020008,1053.000000,21.132348,0.000000
21.172885,21.152456,59.260254,0.000000,0.000000,0.020148,0.020006,1054.000000,21.152492,0.000000
21.192882,21.172488,59.260254,0.000000,0.000000,0.020032,0.020001,1055.000000,21.172528,0.000000
21.212886,21.192464,59.260254,0.000000,0.000000,0.019976,0.020000,1056.000000,21.192504,0.000000
21.232893,21.212448,59.260254,0.000000,0.000000,0.019984,0.020006,1057.000000,21.212492,0.000000
21.252899,21.232480,59.260254,0.000000,0.000000,0.020032,0.020007,1058.000000,21.232520,0.000000
21.272899,21.252460,59.260254,0.000000,0.000000,0.019980,0.020005,1059.000000,21.252500,0.000000
21.292902,21.272488,59.260254,0.000000,0.000000,0.020028,0.020001,1060.000000,21.272528,0.000000
21.312912,21.292288,59.260254,0.000000,0.000000,0.019800,0.020006,1061.000000,21.292328,0.000000
21.332910,21.312484,59.260254,0.000000,0.000000,0.020196,0.020003,1062.000000,21.312524,0.000000
21.352921,21.332460,59.260254,0.000000,0.000000,0.019976,0.020007,1063.000000,21.332500,0.000000
21.372923,21.352480,59.260254,0.000000,0.000000,0.020020,0.020001,1064.000000,21.352520,0.000000
21.392925,21.372460,59.260254,0.000000,0.000000,0.019980,0.020002,1065.000000,21.372500,0.000000
21.412931,21.392496,59.260254,0.000000,0.000000,0.020036,0.020007,1066.000000,21.392536,0.000000
21.432935,21.412472,59.260254,0.000000,0.000000,0.019976,0.020003,1067.000000,21.412512,0.000000
21.452942,21.432448,59.260254,0.000000,0.000000,0.019976,0.020007,1068.000000,21.432492,0.000000
21.472949,21.452304,59.260254,0.000000,0.000000,0.019856,0.020007,1069.000000,21.452340,0.000000
21.492948,21.472456,59.260254,0.000000,0.000000,0.020152,0.020000,1070.000000,21.472496,0.000000
21.512953,21.492472,59.260254,0.000000,0.000000,0.020016,0.020004,1071.000000,21.492512,0.000000
21.532955,21.512460,59.260254,0.000000,0.000000,0.019988,0.020002,1072.000000,21.512500,0.000000
21.552957,21.532488,59.260254,0.000000,0.000000,0.020028,0.020003,1073.000000,21.532528,0.000000
21.572957,21.552468,59.260254,0.000000,0.000000,0.019980,0.020000,1074.000000,21.552508,0.000000
21.592964,21.572488,59.260254,0.000000,0.000000,0.020020,0.020007,1075.000000,21.572528,0.000000
21.612972,21.592500,59.260254,0.000000,0.000000,0.020012,0.020008,1076.000000,21.592540,0.000000
21.632968,21.612316,59.260254,0.000000,0.000000,0.019816,0.020001,1077.000000,21.612360,0.000000
21.652975,21.632472,59.260254,0.000000,0.000000,0.020156,0.020001,1078.000000,21.632512,0.000000
21.672977,21.652460,59.260254,0.000000,0.000000,0.019988,0.020002,1079.000000,21.652500,0.000000
21.692978,21.672476,59.260254,0.000000,0.000000,0.020016,0.020002,1080.000000,21.672516,0.000000
21.712978,21.692468,59.260254,0.000000,0.000000,0.019992,0.020000,1081.000000,21.692508,0.000000
21.732984,21.712484,59.260254,0.000000,0.000000,0.020016,0.020006,1082.000000,21.712524,0.000000
21.752988,21.732476,59.260254,0.000000,0.000000,0.019992,0.020008,1083.000000,21.732516,0.000000
21.772993,21.752496,59.260254,0.000000,0.000000,0.020020,0.020001,1084.000000,21.752536,0.000000
21.792998,21.772312,59.260254,0.000000,0.000000,0.019816,0.020004,1085.000000,21.772352,0.000000
21.813003,21.792496,59.260254,0.000000,0.000000,0.020184,0.020006,1086.000000,21.792536,0.000000
21.833005,21.812476,59.260254,0.000000,0.000000,0.019980,0.020001,1087.000000,21.812516,0.000000
21.853008,21.832496,59.260254,0.000000,0.000000,0.020020,0.020004,1088.000000,21.832544,0.000000
21.873010,21.852484,59.260254,0.000000,0.000000,0.019988,0.020002,1089.000000,21.852524,0.000000
21.893017,21.872512,59.260254,0.000000,0.000000,0.020028,0.020006,1090.000000,21.872552,0.000000
21.913014,21.892484,59.260254,0.000000,0.000000,0.019972,0.020002,1091.000000,21.892524,0.000000
21.933013,21.912464,59.260254,0.000000,0.000000,0.019980,0.020000,1092.000000,21.912508,0.000000
21.953019,21.932308,59.260254,0.000000,0.000000,0.019844,0.020000,1093.000000,21.932344,0.000000
21.973019,21.952500,59.260254,0.000000,0.000000,0.020192,0.020000,1094.000000,21.952540,0.000000
21.993024,21.972464,59.260254,0.000000,0.000000,0.019964,0.020005,1095.000000,21.972508,0.000000
22.013031,21.992496,59.260254,0.000000,0.000000,0.020032,0.020007,1096.000000,21.992536,0.000000
22.033035,22.012508,59.260254,0.000000,0.000000,0.020012,0.020005,1097.000000,22.012548,0.000000
22.053039,22.032492,59.260254,0.000000,0.000000,0.019984,0.020003,1098.000000,22.032532,0.000000
22.073039,22.052504,59.260254,0.000000,0.000000,0.020012,0.020000,1099.000000,22.052544,0.000000
22.093045,22.072492,59.260254,0.000000,0.000000,0.019988,0.020007,1100.000000,22.072532,0.000000
22.113040,22.092344,59.260254,0.000000,0.000000,0.019852,0.020000,1101.000000,22.092380,0.000000
22.133047,22.112504,59.260254,0.000000,0.000000,0.020160,0.020001,1102.000000,22.112544,0.000000
22.153046,22.132488,59.260254,0.000000,0.000000,0.019984,0.020000,1103.000000,22.132528,0.000000
22.173054,22.152464,59.260254,0.000000,0.000000,0.019976,0.020008,1104.000000,22.152508,0.000000
22.193060,22.172496,59.260254,0.000000,0.000000,0.020032,0.020008,1105.000000,22.172536,0.000000
22.213070,22.192476,59.260254,0.000000,0.000000,0.019980,0.020008,1106.000000,22.192516,0.000000
22.233072,22.212504,59.260254,0.000000,0.000000,0.020028,0.020005,1107.000000,22.212544,0.000000
22.253079,22.232468,59.260254,0.000000,0.000000,0.019964,0.020003,1108.000000,22.232516,0.000000
22.273082,22.252316,59.260254,0.000000,0.000000,0.019848,0.020007,1109.000000,22.252364,0.000000
22.273094,22.274936,59.260254,0.000000,0.000000,0.022620,0.022418,1110.000000,22.274972,0.000000
22.315508,22.294908,59.260254,0.000000,0.000000,0.019972,0.020004,1111.000000,22.294948,0.000000
22.335507,22.314936,59.260254,0.000000,0.000000,0.020028,0.020000,1112.000000,22.314976,0.000000
